"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-36.67062237724526","144.19703770911613","-36.65625","144.1640625","-36.67578125","144.19921875"
"Fatalities","1","-36.66576733091865","144.23707886047296","-36.65625","144.234375","-36.67578125","144.26953125"
"Fatalities","1","-36.66012927574804","145.68861491644097","-36.65625","145.67578125","-36.67578125","145.7109375"
"Fatalities","1","-36.63861024661436","143.20946663979288","-36.63671875","143.1796875","-36.65625","143.21484375"
"Fatalities","2","-36.64340832704886","143.5040492898602","-36.63671875","143.49609375","-36.65625","143.53125"
"Fatalities","1","-36.64357024165568","143.91006765523375","-36.63671875","143.8828125","-36.65625","143.91796875"
"Fatalities","1","-36.649323926566176","144.35318856629047","-36.63671875","144.33984375","-36.65625","144.375"
"Fatalities","1","-36.65250387043875","144.3862856949473","-36.63671875","144.375","-36.65625","144.41015625"
"Fatalities","1","-36.648517329647404","145.71537851463347","-36.63671875","145.7109375","-36.65625","145.74609375"
"Fatalities","1","-36.61820794414838","142.26822162170703","-36.6171875","142.265625","-36.63671875","142.30078125"
"Fatalities","1","-36.622458981432","142.36042416411445","-36.6171875","142.3359375","-36.63671875","142.37109375"
"Fatalities","1","-36.62573618039373","142.58420378419606","-36.6171875","142.58203125","-36.63671875","142.6171875"
"Fatalities","1","-36.621199506824006","143.48786902841002","-36.6171875","143.4609375","-36.63671875","143.49609375"
"Fatalities","1","-36.61789205268678","144.65298755383427","-36.6171875","144.62109375","-36.63671875","144.65625"
"Fatalities","1","-36.633801596186885","145.21853033087072","-36.6171875","145.18359375","-36.63671875","145.21875"
"Fatalities","1","-36.63000793215423","145.74472033791938","-36.6171875","145.7109375","-36.63671875","145.74609375"
"Fatalities","1","-36.625866362184425","145.7566943262452","-36.6171875","145.74609375","-36.63671875","145.78125"
"Fatalities","1","-36.61371023881588","144.5099974968118","-36.59765625","144.48046875","-36.6171875","144.515625"
"Fatalities","1","-36.59827711386269","145.06392727105785","-36.59765625","145.04296875","-36.6171875","145.078125"
"Fatalities","1","-36.61597620480407","145.2158108173465","-36.59765625","145.18359375","-36.6171875","145.21875"
"Fatalities","2","-36.60797790216044","145.7870451087854","-36.59765625","145.78125","-36.6171875","145.81640625"
"Fatalities","1","-36.60102194440108","145.8638697482935","-36.59765625","145.8515625","-36.6171875","145.88671875"
"Fatalities","1","-36.59851380967679","147.0005660373628","-36.59765625","146.9765625","-36.6171875","147.01171875"
"Fatalities","2","-36.58262150353386","142.11714726869917","-36.578125","142.08984375","-36.59765625","142.125"
"Fatalities","1","-36.585765212604116","143.34055519575514","-36.578125","143.3203125","-36.59765625","143.35546875"
"Fatalities","1","-36.5960291766331","144.73981049480062","-36.578125","144.7265625","-36.59765625","144.76171875"
"Fatalities","2","-36.59245770067443","144.77794143457987","-36.578125","144.76171875","-36.59765625","144.796875"
"Fatalities","1","-36.58815532426997","145.02783987845157","-36.578125","145.0078125","-36.59765625","145.04296875"
"Fatalities","1","-36.59653036623762","145.22495060731072","-36.578125","145.21875","-36.59765625","145.25390625"
"Fatalities","1","-36.59541103186777","145.4604538408192","-36.578125","145.4296875","-36.59765625","145.46484375"
"Fatalities","1","-36.5827388289818","145.62508529088564","-36.578125","145.60546875","-36.59765625","145.640625"
"Fatalities","1","-36.590377541864314","145.89263804682906","-36.578125","145.88671875","-36.59765625","145.921875"
"Fatalities","1","-36.5730527362515","143.17930092024108","-36.55859375","143.14453125","-36.578125","143.1796875"
"Fatalities","1","-36.56639626291484","144.6490061499801","-36.55859375","144.62109375","-36.578125","144.65625"
"Fatalities","1","-36.53954470314927","144.63646063265938","-36.5390625","144.62109375","-36.55859375","144.65625"
"Fatalities","1","-36.5443248586245","145.36096363676194","-36.5390625","145.359375","-36.55859375","145.39453125"
"Fatalities","1","-36.539110193753615","145.98163168470742","-36.5390625","145.95703125","-36.55859375","145.9921875"
"Fatalities","1","-36.54655277068861","146.0023871643215","-36.5390625","145.9921875","-36.55859375","146.02734375"
"Fatalities","2","-36.550114728130474","146.71609573477213","-36.5390625","146.6953125","-36.55859375","146.73046875"
"Fatalities","1","-36.53971432901598","147.0542778248647","-36.5390625","147.046875","-36.55859375","147.08203125"
"Fatalities","1","-36.5342275061944","143.53714003868419","-36.51953125","143.53125","-36.5390625","143.56640625"
"Fatalities","1","-36.53523765209981","145.2933820999963","-36.51953125","145.2890625","-36.5390625","145.32421875"
"Fatalities","1","-36.52120262927888","145.37522202630413","-36.51953125","145.359375","-36.5390625","145.39453125"
"Fatalities","1","-36.5384200772504","145.94260046089542","-36.51953125","145.921875","-36.5390625","145.95703125"
"Fatalities","1","-36.519798850312156","146.0660542181409","-36.51953125","146.0625","-36.5390625","146.09765625"
"Fatalities","1","-36.535674262269175","146.5862428646386","-36.51953125","146.5546875","-36.5390625","146.58984375"
"Fatalities","1","-36.51288580788566","143.8235710908469","-36.5","143.8125","-36.51953125","143.84765625"
"Fatalities","1","-36.516712856584284","144.59337755452074","-36.5","144.5859375","-36.51953125","144.62109375"
"Fatalities","1","-36.50080674992817","145.38763823098594","-36.5","145.359375","-36.51953125","145.39453125"
"Fatalities","1","-36.517130260247605","146.0325526138411","-36.5","146.02734375","-36.51953125","146.0625"
"Fatalities","1","-36.50745289890868","146.15220694930954","-36.5","146.1328125","-36.51953125","146.16796875"
"Fatalities","1","-36.48743966189492","144.3251371175922","-36.48046875","144.3046875","-36.5","144.33984375"
"Fatalities","1","-36.48451099883096","144.98195843297196","-36.48046875","144.97265625","-36.5","145.0078125"
"Fatalities","1","-36.49965335416719","145.11193710042008","-36.48046875","145.078125","-36.5","145.11328125"
"Fatalities","1","-36.48431504482224","145.20122807333536","-36.48046875","145.18359375","-36.5","145.21875"
"Fatalities","1","-36.48616994638455","145.316267301425","-36.48046875","145.2890625","-36.5","145.32421875"
"Fatalities","1","-36.49755835468797","146.02038056457022","-36.48046875","145.9921875","-36.5","146.02734375"
"Fatalities","1","-36.492313208602006","146.1282856924391","-36.48046875","146.09765625","-36.5","146.1328125"
"Fatalities","1","-36.46127572311694","144.8879961873642","-36.4609375","144.8671875","-36.48046875","144.90234375"
"Fatalities","1","-36.46967127571412","145.11392589531894","-36.4609375","145.11328125","-36.48046875","145.1484375"
"Fatalities","1","-36.4698939889446","145.43180977867794","-36.4609375","145.4296875","-36.48046875","145.46484375"
"Fatalities","1","-36.4694143963189","145.93507417177435","-36.4609375","145.921875","-36.48046875","145.95703125"
"Fatalities","1","-36.475168506143696","146.1693778546116","-36.4609375","146.16796875","-36.48046875","146.203125"
"Fatalities","1","-36.46718072017154","146.5314301004297","-36.4609375","146.51953125","-36.48046875","146.5546875"
"Fatalities","1","-36.464245906227625","147.01103339472567","-36.4609375","146.9765625","-36.48046875","147.01171875"
"Fatalities","1","-36.464546218361335","147.2494206869524","-36.4609375","147.22265625","-36.48046875","147.2578125"
"Fatalities","1","-36.46089511164028","142.06033580874717","-36.44140625","142.0546875","-36.4609375","142.08984375"
"Fatalities","1","-36.443137447722926","144.54126107458237","-36.44140625","144.515625","-36.4609375","144.55078125"
"Fatalities","2","-36.44657250461274","145.38882791344497","-36.44140625","145.359375","-36.4609375","145.39453125"
"Fatalities","1","-36.45711114579464","145.40808204818327","-36.44140625","145.39453125","-36.4609375","145.4296875"
"Fatalities","1","-36.45721258831571","145.47155973137797","-36.44140625","145.46484375","-36.4609375","145.5"
"Fatalities","2","-36.448622451474115","146.24219049188997","-36.44140625","146.23828125","-36.4609375","146.2734375"
"Fatalities","1","-36.443827833826525","146.3830216896204","-36.44140625","146.37890625","-36.4609375","146.4140625"
"Fatalities","1","-36.44023836751301","145.21563336739945","-36.421875","145.18359375","-36.44140625","145.21875"
"Fatalities","1","-36.432724249317275","145.72417610883974","-36.421875","145.7109375","-36.44140625","145.74609375"
"Fatalities","1","-36.43762286698442","145.7898812447202","-36.421875","145.78125","-36.44140625","145.81640625"
"Fatalities","1","-36.42473554406171","146.2437701990747","-36.421875","146.23828125","-36.44140625","146.2734375"
"Fatalities","1","-36.440079959821375","146.36064157673454","-36.421875","146.34375","-36.44140625","146.37890625"
"Fatalities","1","-36.403773308012795","141.4779111515407","-36.40234375","141.45703125","-36.421875","141.4921875"
"Fatalities","1","-36.410451005856295","143.11295613146956","-36.40234375","143.109375","-36.421875","143.14453125"
"Fatalities","1","-36.41164206061364","145.24093880407926","-36.40234375","145.21875","-36.421875","145.25390625"
"Fatalities","1","-36.41761539820278","145.39167385187707","-36.40234375","145.359375","-36.421875","145.39453125"
"Fatalities","1","-36.411204044713465","145.42637759958126","-36.40234375","145.39453125","-36.421875","145.4296875"
"Fatalities","2","-36.4152815050675","145.557974083457","-36.40234375","145.53515625","-36.421875","145.5703125"
"Fatalities","1","-36.4206762243698","145.71628492286987","-36.40234375","145.7109375","-36.421875","145.74609375"
"Fatalities","1","-36.420499938581656","146.42357530106915","-36.40234375","146.4140625","-36.421875","146.44921875"
"Fatalities","1","-36.40822844754635","146.83682676594205","-36.40234375","146.8359375","-36.421875","146.87109375"
"Fatalities","2","-36.39343258636302","141.50204797900497","-36.3828125","141.4921875","-36.40234375","141.52734375"
"Fatalities","1","-36.38550962383913","142.83537413707447","-36.3828125","142.828125","-36.40234375","142.86328125"
"Fatalities","1","-36.40012349488477","144.2252594579197","-36.3828125","144.19921875","-36.40234375","144.234375"
"Fatalities","1","-36.395752568693304","144.67634217061354","-36.3828125","144.65625","-36.40234375","144.69140625"
"Fatalities","1","-36.389933902983664","144.70604772036071","-36.3828125","144.69140625","-36.40234375","144.7265625"
"Fatalities","1","-36.387213885753795","145.22279312502144","-36.3828125","145.21875","-36.40234375","145.25390625"
"Fatalities","1","-36.38315852923688","145.29530795405796","-36.3828125","145.2890625","-36.40234375","145.32421875"
"Fatalities","1","-36.397923103996185","145.33590172483227","-36.3828125","145.32421875","-36.40234375","145.359375"
"Fatalities","1","-36.38964603118458","145.37459193496574","-36.3828125","145.359375","-36.40234375","145.39453125"
"Fatalities","3","-36.39125564071453","145.4032806286521","-36.3828125","145.39453125","-36.40234375","145.4296875"
"Fatalities","4","-36.40034679504598","146.32184918633004","-36.3828125","146.30859375","-36.40234375","146.34375"
"Fatalities","1","-36.38686334823644","146.3543000303061","-36.3828125","146.34375","-36.40234375","146.37890625"
"Fatalities","1","-36.3963782452702","146.3868311128471","-36.3828125","146.37890625","-36.40234375","146.4140625"
"Fatalities","1","-36.390450445840656","146.4496504312861","-36.3828125","146.44921875","-36.40234375","146.484375"
"Fatalities","1","-36.3789764919434","141.23970317382017","-36.36328125","141.2109375","-36.3828125","141.24609375"
"Fatalities","1","-36.37305875731514","143.57683056960317","-36.36328125","143.56640625","-36.3828125","143.6015625"
"Fatalities","1","-36.37886292498412","145.2590901519561","-36.36328125","145.25390625","-36.3828125","145.2890625"
"Fatalities","1","-36.371894739023496","145.34522789393696","-36.36328125","145.32421875","-36.3828125","145.359375"
"Fatalities","1","-36.378448227145455","146.22413374498336","-36.36328125","146.203125","-36.3828125","146.23828125"
"Fatalities","1","-36.37537522797804","146.32258559555632","-36.36328125","146.30859375","-36.3828125","146.34375"
"Fatalities","1","-36.38147602559863","146.40380829464198","-36.36328125","146.37890625","-36.3828125","146.4140625"
"Fatalities","1","-36.35155771108852","141.02663138510005","-36.34375","141","-36.36328125","141.03515625"
"Fatalities","1","-36.35074864651589","141.06128877951934","-36.34375","141.03515625","-36.36328125","141.0703125"
"Fatalities","1","-36.360606827675646","141.10949187565086","-36.34375","141.10546875","-36.36328125","141.140625"
"Fatalities","1","-36.3561786042421","141.27946752279738","-36.34375","141.24609375","-36.36328125","141.28125"
"Fatalities","1","-36.35754830859701","144.38189359045953","-36.34375","144.375","-36.36328125","144.41015625"
"Fatalities","1","-36.35256906880856","144.53011133604397","-36.34375","144.515625","-36.36328125","144.55078125"
"Fatalities","1","-36.356416842162766","144.93185413840555","-36.34375","144.90234375","-36.36328125","144.9375"
"Fatalities","1","-36.35412977798244","145.03065616901728","-36.34375","145.0078125","-36.36328125","145.04296875"
"Fatalities","1","-36.35342191025505","145.22278516652727","-36.34375","145.21875","-36.36328125","145.25390625"
"Fatalities","1","-36.348422194446755","145.33586579926663","-36.34375","145.32421875","-36.36328125","145.359375"
"Fatalities","1","-36.3560447976627","145.60689239034738","-36.34375","145.60546875","-36.36328125","145.640625"
"Fatalities","1","-36.34461963913192","145.86697867064655","-36.34375","145.8515625","-36.36328125","145.88671875"
"Fatalities","1","-36.35927839798213","146.31581457605867","-36.34375","146.30859375","-36.36328125","146.34375"
"Fatalities","1","-36.349497143156285","146.3826624880338","-36.34375","146.37890625","-36.36328125","146.4140625"
"Fatalities","2","-36.35527046315157","146.68198589147758","-36.34375","146.66015625","-36.36328125","146.6953125"
"Fatalities","1","-36.3323381248281","142.4077662386192","-36.32421875","142.40625","-36.34375","142.44140625"
"Fatalities","1","-36.34343967124711","143.97617082684198","-36.32421875","143.953125","-36.34375","143.98828125"
"Fatalities","1","-36.32854176849264","145.1053345495993","-36.32421875","145.078125","-36.34375","145.11328125"
"Fatalities","1","-36.33663889028908","145.40226497495306","-36.32421875","145.39453125","-36.34375","145.4296875"
"Fatalities","1","-36.34274216124757","146.33874735039754","-36.32421875","146.30859375","-36.34375","146.34375"
"Fatalities","1","-36.31793829623336","143.4607947370905","-36.3046875","143.42578125","-36.32421875","143.4609375"
"Fatalities","1","-36.31189183047592","145.01197205711185","-36.3046875","145.0078125","-36.32421875","145.04296875"
"Fatalities","1","-36.313828846593225","145.17058678321186","-36.3046875","145.1484375","-36.32421875","145.18359375"
"Fatalities","1","-36.313820761424886","145.19989119235865","-36.3046875","145.18359375","-36.32421875","145.21875"
"Fatalities","1","-36.313886654886105","145.26968924290765","-36.3046875","145.25390625","-36.32421875","145.2890625"
"Fatalities","1","-36.31177287028182","145.31356787012905","-36.3046875","145.2890625","-36.32421875","145.32421875"
"Fatalities","1","-36.30644907983935","146.37873047369797","-36.3046875","146.34375","-36.32421875","146.37890625"
"Fatalities","1","-36.31922143159272","146.69677449436804","-36.3046875","146.6953125","-36.32421875","146.73046875"
"Fatalities","1","-36.29398504148148","143.0180122937412","-36.28515625","143.00390625","-36.3046875","143.0390625"
"Fatalities","1","-36.29896952748246","144.96414303611797","-36.28515625","144.9375","-36.3046875","144.97265625"
"Fatalities","1","-36.304113289083574","145.032080018589","-36.28515625","145.0078125","-36.3046875","145.04296875"
"Fatalities","1","-36.29170674065068","145.04977191514575","-36.28515625","145.04296875","-36.3046875","145.078125"
"Fatalities","1","-36.28654104414281","145.23656449035053","-36.28515625","145.21875","-36.3046875","145.25390625"
"Fatalities","1","-36.29124459875271","145.43184061024255","-36.28515625","145.4296875","-36.3046875","145.46484375"
"Fatalities","1","-36.302042113696366","146.38044669000058","-36.28515625","146.37890625","-36.3046875","146.4140625"
"Fatalities","1","-36.28968617079457","146.7552243586265","-36.28515625","146.73046875","-36.3046875","146.765625"
"Fatalities","2","-36.27170332662183","145.37541058739782","-36.265625","145.359375","-36.28515625","145.39453125"
"Fatalities","1","-36.28313405333844","145.4318283199933","-36.265625","145.4296875","-36.28515625","145.46484375"
"Fatalities","1","-36.27109990591402","146.36918167852437","-36.265625","146.34375","-36.28515625","146.37890625"
"Fatalities","1","-36.27296394157442","146.4062366783598","-36.265625","146.37890625","-36.28515625","146.4140625"
"Fatalities","1","-36.246825377696496","143.9603382839518","-36.24609375","143.953125","-36.265625","143.98828125"
"Fatalities","1","-36.2572205244328","144.98138444515865","-36.24609375","144.97265625","-36.265625","145.0078125"
"Fatalities","1","-36.25518751391104","145.43178575690806","-36.24609375","145.4296875","-36.265625","145.46484375"
"Fatalities","1","-36.262645040047936","145.52282886737473","-36.24609375","145.5","-36.265625","145.53515625"
"Fatalities","1","-36.257663222240836","147.0064012223762","-36.24609375","146.9765625","-36.265625","147.01171875"
"Fatalities","1","-36.21131556778454","144.2310749952037","-36.20703125","144.19921875","-36.2265625","144.234375"
"Fatalities","1","-36.22082902159115","145.3442621498426","-36.20703125","145.32421875","-36.2265625","145.359375"
"Fatalities","1","-36.217390072001","145.58292967179233","-36.20703125","145.5703125","-36.2265625","145.60546875"
"Fatalities","1","-36.22091001478151","146.3788940979169","-36.20703125","146.34375","-36.2265625","146.37890625"
"Fatalities","1","-36.21387557264821","146.77694451671897","-36.20703125","146.765625","-36.2265625","146.80078125"
"Fatalities","1","-36.19744881065667","142.34713296641516","-36.1875","142.3359375","-36.20703125","142.37109375"
"Fatalities","1","-36.189070081072295","144.89376963020885","-36.1875","144.8671875","-36.20703125","144.90234375"
"Fatalities","2","-36.1831061168031","142.63240071806615","-36.16796875","142.6171875","-36.1875","142.65234375"
"Fatalities","1","-36.18136975133656","143.32787433769982","-36.16796875","143.3203125","-36.1875","143.35546875"
"Fatalities","1","-36.17930273534717","145.43186479137952","-36.16796875","145.4296875","-36.1875","145.46484375"
"Fatalities","1","-36.173154502268616","146.95141769130993","-36.16796875","146.94140625","-36.1875","146.9765625"
"Fatalities","2","-36.17255434464194","147.59088852117776","-36.16796875","147.57421875","-36.1875","147.609375"
"Fatalities","1","-36.16253776058512","142.70240489418734","-36.1484375","142.6875","-36.16796875","142.72265625"
"Fatalities","1","-36.157003005877485","144.8136809854781","-36.1484375","144.796875","-36.16796875","144.83203125"
"Fatalities","1","-36.159546596515305","145.57652660198264","-36.1484375","145.5703125","-36.16796875","145.60546875"
"Fatalities","1","-36.15688588319874","145.86534314979284","-36.1484375","145.8515625","-36.16796875","145.88671875"
"Fatalities","1","-36.15096662138893","146.59271454360027","-36.1484375","146.58984375","-36.16796875","146.625"
"Fatalities","1","-36.14875182910915","146.93750364398747","-36.1484375","146.90625","-36.16796875","146.94140625"
"Fatalities","1","-36.12967088039529","144.48552084435244","-36.12890625","144.48046875","-36.1484375","144.515625"
"Fatalities","1","-36.14065806245159","144.7542924905866","-36.12890625","144.7265625","-36.1484375","144.76171875"
"Fatalities","1","-36.1323061524232","146.8416698856149","-36.12890625","146.8359375","-36.1484375","146.87109375"
"Fatalities","1","-36.13209402273874","146.9004146762993","-36.12890625","146.87109375","-36.1484375","146.90625"
"Fatalities","1","-36.14432325024652","147.33252052325275","-36.12890625","147.328125","-36.1484375","147.36328125"
"Fatalities","1","-36.12651492201732","142.39923586417203","-36.109375","142.37109375","-36.12890625","142.40625"
"Fatalities","1","-36.12248806694512","144.746568762277","-36.109375","144.7265625","-36.12890625","144.76171875"
"Fatalities","1","-36.12879022120324","145.61268845073525","-36.109375","145.60546875","-36.12890625","145.640625"
"Fatalities","1","-36.11281485080595","145.9814877505023","-36.109375","145.95703125","-36.12890625","145.9921875"
"Fatalities","1","-36.12531996537007","146.86157485040783","-36.109375","146.8359375","-36.12890625","146.87109375"
"Fatalities","1","-36.1227698070959","146.87460241976157","-36.109375","146.87109375","-36.12890625","146.90625"
"Fatalities","1","-36.09480796130226","145.21222286663553","-36.08984375","145.18359375","-36.109375","145.21875"
"Fatalities","1","-36.099367382028554","145.43184708372155","-36.08984375","145.4296875","-36.109375","145.46484375"
"Fatalities","2","-36.09994138540117","145.48062631044957","-36.08984375","145.46484375","-36.109375","145.5"
"Fatalities","3","-36.09778983557896","145.52192512255434","-36.08984375","145.5","-36.109375","145.53515625"
"Fatalities","1","-36.098494075357614","145.6260250112182","-36.08984375","145.60546875","-36.109375","145.640625"
"Fatalities","1","-36.099243033831684","145.70198156759187","-36.08984375","145.67578125","-36.109375","145.7109375"
"Fatalities","1","-36.074300332045105","145.22657026254552","-36.0703125","145.21875","-36.08984375","145.25390625"
"Fatalities","1","-36.083287035954335","145.9956622001108","-36.0703125","145.9921875","-36.08984375","146.02734375"
"Fatalities","1","-36.07090190668705","146.21278574370905","-36.0703125","146.203125","-36.08984375","146.23828125"
"Fatalities","1","-36.07665540464967","146.26669720460524","-36.0703125","146.23828125","-36.08984375","146.2734375"
"Fatalities","1","-36.08056680936009","146.75822992637285","-36.0703125","146.73046875","-36.08984375","146.765625"
"Fatalities","1","-36.06609905528621","143.2145115986489","-36.05078125","143.1796875","-36.0703125","143.21484375"
"Fatalities","1","-36.069993857036216","145.57653702068347","-36.05078125","145.5703125","-36.0703125","145.60546875"
"Fatalities","1","-36.07002170929722","145.7189292348317","-36.05078125","145.7109375","-36.0703125","145.74609375"
"Fatalities","1","-36.06267650887774","145.99571477523668","-36.05078125","145.9921875","-36.0703125","146.02734375"
"Fatalities","1","-36.066045750859004","146.3806005733383","-36.05078125","146.37890625","-36.0703125","146.4140625"
"Fatalities","1","-36.05487089509433","146.68268238340525","-36.05078125","146.66015625","-36.0703125","146.6953125"
"Fatalities","1","-36.051879444143","147.22045726712193","-36.05078125","147.1875","-36.0703125","147.22265625"
"Fatalities","1","-36.03255032404924","145.19986212817903","-36.03125","145.18359375","-36.05078125","145.21875"
"Fatalities","1","-36.04161447983447","146.26620433879467","-36.03125","146.23828125","-36.05078125","146.2734375"
"Fatalities","2","-36.039341079405744","146.41523313876985","-36.03125","146.4140625","-36.05078125","146.44921875"
"Fatalities","1","-36.049749575073214","146.54437456934957","-36.03125","146.51953125","-36.05078125","146.5546875"
"Fatalities","1","-36.02042617368996","145.31317378348382","-36.01171875","145.2890625","-36.03125","145.32421875"
"Fatalities","1","-36.01437373928449","146.01589535746908","-36.01171875","145.9921875","-36.03125","146.02734375"
"Fatalities","1","-36.02422299747241","146.11185034433782","-36.01171875","146.09765625","-36.03125","146.1328125"
"Fatalities","1","-36.022420090917734","146.13752479385434","-36.01171875","146.1328125","-36.03125","146.16796875"
"Fatalities","1","-36.01809523247258","146.4142884424469","-36.01171875","146.4140625","-36.03125","146.44921875"
"Fatalities","1","-36.03034645410532","146.6504197594836","-36.01171875","146.625","-36.03125","146.66015625"
"Fatalities","2","-36.00347153881583","144.4208911113128","-35.9921875","144.41015625","-36.01171875","144.4453125"
"Fatalities","2","-35.99929186468202","145.331772280138","-35.9921875","145.32421875","-36.01171875","145.359375"
"Fatalities","1","-35.999139980616896","145.63791171873316","-35.9921875","145.60546875","-36.01171875","145.640625"
"Fatalities","1","-35.99536510674828","145.88978185863937","-35.9921875","145.88671875","-36.01171875","145.921875"
"Fatalities","1","-36.00992992459469","145.97818492947403","-35.9921875","145.95703125","-36.01171875","145.9921875"
"Fatalities","1","-35.995623530683744","146.56375535735236","-35.9921875","146.5546875","-36.01171875","146.58984375"
"Fatalities","1","-35.98127287552969","145.6957435165024","-35.97265625","145.67578125","-35.9921875","145.7109375"
"Fatalities","1","-35.95815542614966","145.6909925919849","-35.953125","145.67578125","-35.97265625","145.7109375"
"Fatalities","1","-35.9673821170262","145.71276959355384","-35.953125","145.7109375","-35.97265625","145.74609375"
"Fatalities","2","-35.94467335844685","144.23947359322895","-35.93359375","144.234375","-35.953125","144.26953125"
"Fatalities","1","-35.932753593002616","142.44361221888676","-35.9140625","142.44140625","-35.93359375","142.4765625"
"Fatalities","1","-35.92843173976929","145.27494212085088","-35.9140625","145.25390625","-35.93359375","145.2890625"
"Fatalities","1","-35.910078789531426","143.2265658678147","-35.89453125","143.21484375","-35.9140625","143.25"
"Fatalities","1","-35.913244883085504","145.58295195075752","-35.89453125","145.5703125","-35.9140625","145.60546875"
"Fatalities","2","-35.91090354105986","145.6254866547182","-35.89453125","145.60546875","-35.9140625","145.640625"
"Fatalities","1","-35.884118509189655","145.56432088145837","-35.875","145.53515625","-35.89453125","145.5703125"
"Fatalities","1","-35.88941986829774","145.6318351959207","-35.875","145.60546875","-35.89453125","145.640625"
"Fatalities","1","-35.85798586829929","144.20728351958613","-35.85546875","144.19921875","-35.875","144.234375"
"Fatalities","1","-35.85898629621055","145.5587408778994","-35.85546875","145.53515625","-35.875","145.5703125"
"Fatalities","2","-35.84648903425244","145.55951485311027","-35.8359375","145.53515625","-35.85546875","145.5703125"
"Fatalities","1","-35.80354903979652","143.13546625124948","-35.796875","143.109375","-35.81640625","143.14453125"
"Fatalities","1","-35.81002339627872","144.2226834597698","-35.796875","144.19921875","-35.81640625","144.234375"
"Fatalities","1","-35.79160027631151","143.64580975352277","-35.77734375","143.63671875","-35.796875","143.671875"
"Fatalities","1","-35.79478914044885","144.17216128168027","-35.77734375","144.1640625","-35.796875","144.19921875"
"Fatalities","1","-35.76661969186671","142.3063245884878","-35.7578125","142.30078125","-35.77734375","142.3359375"
"Fatalities","1","-35.76316583613178","143.94043855591062","-35.7578125","143.91796875","-35.77734375","143.953125"
"Fatalities","1","-35.7739964797063","144.01780321004514","-35.7578125","143.98828125","-35.77734375","144.0234375"
"Fatalities","1","-35.701641019107655","143.87976261108858","-35.69921875","143.84765625","-35.71875","143.8828125"
"Fatalities","1","-35.71378653522082","143.8843467829321","-35.69921875","143.8828125","-35.71875","143.91796875"
"Fatalities","1","-35.65239764006379","143.01748988294187","-35.640625","143.00390625","-35.66015625","143.0390625"
"Fatalities","1","-35.65076464403235","143.84258724770635","-35.640625","143.8125","-35.66015625","143.84765625"
"Fatalities","1","-35.62653807836338","142.88154240558868","-35.62109375","142.86328125","-35.640625","142.8984375"
"Fatalities","1","-35.524045426311545","142.86996733202417","-35.5234375","142.86328125","-35.54296875","142.8984375"
"Fatalities","1","-35.53911056240563","143.7500010284499","-35.5234375","143.7421875","-35.54296875","143.77734375"
"Fatalities","2","-35.49744560541196","143.7119021745483","-35.484375","143.70703125","-35.50390625","143.7421875"
"Fatalities","1","-35.38609127298609","143.54209002945495","-35.3671875","143.53125","-35.38671875","143.56640625"
"Fatalities","1","-35.316095916274485","143.5475829595955","-35.30859375","143.53125","-35.328125","143.56640625"
"Fatalities","2","-35.301137815291014","143.48234165502734","-35.2890625","143.4609375","-35.30859375","143.49609375"
"Fatalities","1","-35.303911488150206","143.54164812787172","-35.2890625","143.53125","-35.30859375","143.56640625"
"Fatalities","1","-35.28386894864358","141.4873569747866","-35.26953125","141.45703125","-35.2890625","141.4921875"
"Fatalities","1","-35.27373837013717","143.5336621376801","-35.26953125","143.53125","-35.2890625","143.56640625"
"Fatalities","1","-35.253029786611194","141.3249982194864","-35.25","141.31640625","-35.26953125","141.3515625"
"Fatalities","1","-35.25763927629562","143.38745345957412","-35.25","143.35546875","-35.26953125","143.390625"
"Fatalities","1","-35.25215815760491","143.44252267796438","-35.25","143.42578125","-35.26953125","143.4609375"
"Fatalities","1","-35.20133293563194","141.7950243567142","-35.19140625","141.7734375","-35.2109375","141.80859375"
"Fatalities","1","-35.18555965214066","143.34949504459132","-35.171875","143.3203125","-35.19140625","143.35546875"
"Fatalities","1","-35.08022009773453","142.29600640090973","-35.07421875","142.265625","-35.09375","142.30078125"
"Fatalities","1","-34.99585822447666","142.31313607914458","-34.9765625","142.30078125","-34.99609375","142.3359375"
"Fatalities","1","-34.925616829689844","142.86706482572453","-34.91796875","142.86328125","-34.9375","142.8984375"
"Fatalities","1","-34.902153185336026","143.29910705954038","-34.8984375","143.28515625","-34.91796875","143.3203125"
"Fatalities","1","-34.86569487587862","143.2728149028602","-34.859375","143.25","-34.87890625","143.28515625"
"Fatalities","1","-34.7824548084135","142.6371364972631","-34.78125","142.6171875","-34.80078125","142.65234375"
"Fatalities","1","-34.74039781055735","142.80088229933875","-34.72265625","142.79296875","-34.7421875","142.828125"
"Fatalities","1","-34.74128514804551","143.0592606903688","-34.72265625","143.0390625","-34.7421875","143.07421875"
"Fatalities","1","-34.711959541387785","142.9284829365519","-34.703125","142.8984375","-34.72265625","142.93359375"
"Fatalities","1","-34.71221450725748","142.952169741962","-34.703125","142.93359375","-34.72265625","142.96875"
"Fatalities","1","-34.721946885255875","143.17248835512416","-34.703125","143.14453125","-34.72265625","143.1796875"
"Fatalities","1","-34.6914671317628","142.71656359840625","-34.68359375","142.6875","-34.703125","142.72265625"
