"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","7","-37.69485170907894","144.89960301409778","-37.69375","144.896875","-37.696484375000004","144.90156249999998"
"Severity","21","-37.69402624619074","144.90468666222444","-37.69375","144.90156249999998","-37.696484375000004","144.90624999999997"
"Severity","63","-37.694093723029034","144.909390077693","-37.69375","144.90625","-37.696484375000004","144.9109375"
"Severity","111","-37.69444129623527","144.9144568116631","-37.69375","144.9109375","-37.696484375000004","144.91562499999998"
"Severity","29","-37.69490416762894","144.91700031836504","-37.69375","144.915625","-37.696484375000004","144.9203125"
"Severity","19","-37.695485268817485","144.92240859132417","-37.69375","144.9203125","-37.696484375000004","144.92499999999998"
"Severity","20","-37.69479020084897","144.9255785636965","-37.69375","144.925","-37.696484375000004","144.9296875"
"Severity","20","-37.6942015376394","144.93167593395646","-37.69375","144.9296875","-37.696484375000004","144.934375"
"Severity","3","-37.69592328926349","144.9355563711979","-37.69375","144.934375","-37.696484375000004","144.93906249999998"
"Severity","41","-37.694908752818144","144.95899792317104","-37.69375","144.9578125","-37.696484375000004","144.96249999999998"
"Severity","8","-37.69524971508396","144.96500550659144","-37.69375","144.9625","-37.696484375000004","144.9671875"
"Severity","8","-37.69556411803607","144.9703385633478","-37.69375","144.9671875","-37.696484375000004","144.97187499999998"
"Severity","2","-37.69388883782204","144.97832510118909","-37.69375","144.9765625","-37.696484375000004","144.98125"
"Severity","2","-37.69448610804185","144.98468684062252","-37.69375","144.98125","-37.696484375000004","144.98593749999998"
"Severity","3","-37.69580512212746","144.98843185150477","-37.69375","144.9859375","-37.696484375000004","144.990625"
"Severity","6","-37.69554186192524","144.9910821892094","-37.69375","144.990625","-37.696484375000004","144.99531249999998"
"Severity","5","-37.69379700273821","144.99949355441117","-37.69375","144.9953125","-37.696484375000004","145"
"Severity","40","-37.69407797633155","145.00120023578185","-37.69375","145","-37.696484375000004","145.0046875"
"Severity","12","-37.69489075802663","145.00811388670203","-37.69375","145.0046875","-37.696484375000004","145.00937499999998"
"Severity","109","-37.695222046775875","145.01139638445963","-37.69375","145.009375","-37.696484375000004","145.0140625"
"Severity","3","-37.69566343645166","145.01727155452906","-37.69375","145.0140625","-37.696484375000004","145.01874999999998"
"Severity","40","-37.69614137786263","145.02209740196932","-37.69375","145.01875","-37.696484375000004","145.0234375"
"Severity","2","-37.69396082653338","145.02411786034912","-37.69375","145.0234375","-37.696484375000004","145.028125"
"Severity","3","-37.69377098980114","145.03140577063098","-37.69375","145.028125","-37.696484375000004","145.03281249999998"
"Severity","21","-37.694107650151146","145.03464963496933","-37.69375","145.0328125","-37.696484375000004","145.0375"
"Severity","9","-37.69500631657769","145.039863790375","-37.69375","145.0375","-37.696484375000004","145.04218749999998"
"Severity","6","-37.695066471929685","145.04443052368745","-37.69375","145.0421875","-37.696484375000004","145.046875"
"Severity","60","-37.69517246550292","145.06002063617706","-37.69375","145.05625","-37.696484375000004","145.0609375"
"Severity","3","-37.69607405823441","145.06724858431843","-37.69375","145.065625","-37.696484375000004","145.0703125"
"Severity","4","-37.69624718540365","145.08590808438183","-37.69375","145.084375","-37.696484375000004","145.08906249999998"
"Severity","50","-37.6950413483254","145.09247942159845","-37.69375","145.0890625","-37.696484375000004","145.09375"
"Severity","4","-37.69511096788787","145.09517308003473","-37.69375","145.09375","-37.696484375000004","145.0984375"
"Severity","7","-37.69578076450038","145.1066097749654","-37.69375","145.103125","-37.696484375000004","145.1078125"
"Severity","8","-37.695147199712856","145.11074996511303","-37.69375","145.1078125","-37.696484375000004","145.11249999999998"
"Severity","3","-37.69378506164028","145.11250842701256","-37.69375","145.1125","-37.696484375000004","145.1171875"
"Severity","5","-37.69505636925251","145.11806199548064","-37.69375","145.1171875","-37.696484375000004","145.121875"
"Severity","7","-37.69452369758843","145.12769030579443","-37.69375","145.1265625","-37.696484375000004","145.13125"
"Severity","4","-37.69551599785429","145.13733614535641","-37.69375","145.1359375","-37.696484375000004","145.140625"
"Severity","7","-37.69581668883575","145.14857324263377","-37.69375","145.14531250000002","-37.696484375000004","145.15"
"Severity","3","-37.69637080210618","145.1833984555258","-37.69375","145.1828125","-37.696484375000004","145.1875"
"Severity","5","-37.69502226250869","145.2150077630742","-37.69375","145.2109375","-37.696484375000004","145.215625"
"Severity","2","-37.69648281446906","145.23644209030053","-37.69375","145.234375","-37.696484375000004","145.2390625"
"Severity","2","-37.69602242068504","145.2804741122589","-37.69375","145.2765625","-37.696484375000004","145.28125"
"Severity","14","-37.69156127393722","144.73999688870566","-37.691015625","144.73749999999998","-37.69375","144.74218749999997"
"Severity","36","-37.69208387227688","144.74429833282164","-37.691015625","144.7421875","-37.69375","144.746875"
"Severity","21","-37.69277827213933","144.75001549565732","-37.691015625","144.746875","-37.69375","144.75156249999998"
"Severity","4","-37.693484569728355","144.75582877061487","-37.691015625","144.75156249999998","-37.69375","144.75624999999997"
"Severity","51","-37.69312306316484","144.75683301561378","-37.691015625","144.75625","-37.69375","144.76093749999998"
"Severity","2","-37.69250900280201","144.7700844975252","-37.691015625","144.765625","-37.69375","144.7703125"
"Severity","2","-37.692279236449366","144.77267767100966","-37.691015625","144.7703125","-37.69375","144.77499999999998"
"Severity","3","-37.692971989053824","144.79143489946938","-37.691015625","144.7890625","-37.69375","144.79375"
"Severity","2","-37.69188224643858","144.79554505718502","-37.691015625","144.79375","-37.69375","144.79843749999998"
"Severity","3","-37.693401695786214","144.79860245366822","-37.691015625","144.7984375","-37.69375","144.803125"
"Severity","7","-37.69353026291896","144.85612120021867","-37.691015625","144.85468749999998","-37.69375","144.85937499999997"
"Severity","5","-37.69213649740393","144.87501108713343","-37.691015625","144.8734375","-37.69375","144.87812499999998"
"Severity","58","-37.691955905745196","144.88163881640693","-37.691015625","144.87812499999998","-37.69375","144.88281249999997"
"Severity","15","-37.692070409826165","144.88397251628473","-37.691015625","144.8828125","-37.69375","144.8875"
"Severity","15","-37.69181278185701","144.89065465064948","-37.691015625","144.8875","-37.69375","144.89218749999998"
"Severity","14","-37.69257345704292","144.8943576320833","-37.691015625","144.8921875","-37.69375","144.896875"
"Severity","6","-37.691608311554745","144.89903917868287","-37.691015625","144.896875","-37.69375","144.90156249999998"
"Severity","2","-37.69129966498919","144.91061779017005","-37.691015625","144.90625","-37.69375","144.9109375"
"Severity","17","-37.691614900339616","144.9154597144802","-37.691015625","144.9109375","-37.69375","144.91562499999998"
"Severity","23","-37.69142738915607","144.92219771837242","-37.691015625","144.9203125","-37.69375","144.92499999999998"
"Severity","11","-37.69263795063124","144.9259602407801","-37.691015625","144.925","-37.69375","144.9296875"
"Severity","11","-37.692231749226984","144.93030136277426","-37.691015625","144.9296875","-37.69375","144.934375"
"Severity","15","-37.69348945112466","144.93643795919655","-37.691015625","144.934375","-37.69375","144.93906249999998"
"Severity","16","-37.69292140593988","144.94103166838644","-37.691015625","144.9390625","-37.69375","144.94375"
"Severity","11","-37.692526900259466","144.94746443660247","-37.691015625","144.94375","-37.69375","144.94843749999998"
"Severity","30","-37.69235395981095","144.95069834276558","-37.691015625","144.9484375","-37.69375","144.953125"
"Severity","34","-37.69216292774213","144.95606455755507","-37.691015625","144.953125","-37.69375","144.9578125"
"Severity","134","-37.692183147195465","144.95900411283458","-37.691015625","144.9578125","-37.69375","144.96249999999998"
"Severity","38","-37.69178760806157","144.96503287771614","-37.691015625","144.9625","-37.69375","144.9671875"
"Severity","46","-37.69151526749059","144.96876421716632","-37.691015625","144.9671875","-37.69375","144.97187499999998"
"Severity","7","-37.69139615235296","144.97487378092632","-37.691015625","144.971875","-37.69375","144.9765625"
"Severity","27","-37.69188555078168","144.9790966358889","-37.691015625","144.9765625","-37.69375","144.98125"
"Severity","3","-37.69252431312923","144.98155779131366","-37.691015625","144.98125","-37.69375","144.98593749999998"
"Severity","9","-37.692554523579446","144.9870419867857","-37.691015625","144.9859375","-37.69375","144.990625"
"Severity","35","-37.6929539892405","144.99117032013004","-37.691015625","144.990625","-37.69375","144.99531249999998"
"Severity","18","-37.69290496525535","144.99780725175236","-37.691015625","144.9953125","-37.69375","145"
"Severity","15","-37.692195627054716","145.00206887155045","-37.691015625","145","-37.69375","145.0046875"
"Severity","2","-37.69132663171957","145.00509795153474","-37.691015625","145.0046875","-37.69375","145.00937499999998"
"Severity","4","-37.692857871561145","145.01176488500255","-37.691015625","145.009375","-37.69375","145.0140625"
"Severity","20","-37.69323544932758","145.02542769081765","-37.691015625","145.0234375","-37.69375","145.028125"
"Severity","14","-37.69363410945544","145.03010044114635","-37.691015625","145.028125","-37.69375","145.03281249999998"
"Severity","9","-37.69288149753597","145.03972906802957","-37.691015625","145.0375","-37.69375","145.04218749999998"
"Severity","2","-37.691560479329176","145.0574000284831","-37.691015625","145.05625","-37.69375","145.0609375"
"Severity","35","-37.69204353617015","145.06287712284458","-37.691015625","145.0609375","-37.69375","145.06562499999998"
"Severity","2","-37.6931927501026","145.06688236539347","-37.691015625","145.065625","-37.69375","145.0703125"
"Severity","3","-37.69119404113974","145.07785812461498","-37.691015625","145.075","-37.69375","145.07968749999998"
"Severity","9","-37.69254274125131","145.08578617725425","-37.691015625","145.084375","-37.69375","145.08906249999998"
"Severity","15","-37.69288956338528","145.0914962804494","-37.691015625","145.0890625","-37.69375","145.09375"
"Severity","7","-37.693302040733634","145.0949084867352","-37.691015625","145.09375","-37.69375","145.0984375"
"Severity","4","-37.69252775008516","145.10025646529613","-37.691015625","145.09843750000002","-37.69375","145.103125"
"Severity","10","-37.69126520775287","145.1101266182917","-37.691015625","145.1078125","-37.69375","145.11249999999998"
"Severity","2","-37.69170578375667","145.1133501994881","-37.691015625","145.1125","-37.69375","145.1171875"
"Severity","6","-37.69317290419079","145.1465880576313","-37.691015625","145.14531250000002","-37.69375","145.15"
"Severity","3","-37.692701883879685","145.19002612602452","-37.691015625","145.1875","-37.69375","145.1921875"
"Severity","2","-37.69258733853153","145.19626285621183","-37.691015625","145.19218750000002","-37.69375","145.196875"
"Severity","2","-37.6936765458303","145.1998503457258","-37.691015625","145.196875","-37.69375","145.2015625"
"Severity","3","-37.692404284132905","145.23390107528232","-37.691015625","145.2296875","-37.69375","145.234375"
"Severity","2","-37.69231307744199","145.2942017222015","-37.691015625","145.290625","-37.69375","145.2953125"
"Severity","6","-37.68845532402331","144.70699809684453","-37.688281249999996","144.70468749999998","-37.691015625","144.70937499999997"
"Severity","2","-37.68888435646887","144.71063730578982","-37.688281249999996","144.709375","-37.691015625","144.71406249999998"
"Severity","14","-37.690266615817784","144.72982165461875","-37.688281249999996","144.72812499999998","-37.691015625","144.73281249999997"
"Severity","5","-37.6889103722982","144.7396119363549","-37.688281249999996","144.73749999999998","-37.691015625","144.74218749999997"
"Severity","5","-37.68971793724975","144.7482912650933","-37.688281249999996","144.746875","-37.691015625","144.75156249999998"
"Severity","5","-37.69020142911069","144.75712870394952","-37.688281249999996","144.75625","-37.691015625","144.76093749999998"
"Severity","3","-37.68856705140644","144.76986096308696","-37.688281249999996","144.765625","-37.691015625","144.7703125"
"Severity","11","-37.689732090245386","144.78383736346169","-37.688281249999996","144.7796875","-37.691015625","144.78437499999998"
"Severity","3","-37.688343351027044","144.79045027679643","-37.688281249999996","144.7890625","-37.691015625","144.79375"
"Severity","6","-37.690710867121","144.8257098101057","-37.688281249999996","144.821875","-37.691015625","144.8265625"
"Severity","5","-37.69018572634856","144.84356544100962","-37.688281249999996","144.840625","-37.691015625","144.84531249999998"
"Severity","2","-37.68970199261019","144.84821545324792","-37.688281249999996","144.8453125","-37.691015625","144.85"
"Severity","3","-37.69084309127789","144.86315991567116","-37.688281249999996","144.859375","-37.691015625","144.8640625"
"Severity","3","-37.6891662113006","144.87035584493393","-37.688281249999996","144.86875","-37.691015625","144.8734375"
"Severity","2","-37.69095665979154","144.8779689919803","-37.688281249999996","144.8734375","-37.691015625","144.87812499999998"
"Severity","39","-37.689655680599806","144.88210416685044","-37.688281249999996","144.87812499999998","-37.691015625","144.88281249999997"
"Severity","12","-37.68920435682383","144.8855874069872","-37.688281249999996","144.8828125","-37.691015625","144.8875"
"Severity","5","-37.68981425962874","144.89833191986315","-37.688281249999996","144.896875","-37.691015625","144.90156249999998"
"Severity","2","-37.68879129800182","144.91009757171966","-37.688281249999996","144.90625","-37.691015625","144.9109375"
"Severity","7","-37.6902424600457","144.91346162746427","-37.688281249999996","144.9109375","-37.691015625","144.91562499999998"
"Severity","7","-37.689997424636424","144.9170839528006","-37.688281249999996","144.915625","-37.691015625","144.9203125"
"Severity","6","-37.689498136663495","144.92228587182115","-37.688281249999996","144.9203125","-37.691015625","144.92499999999998"
"Severity","31","-37.689329608340124","144.9265554862988","-37.688281249999996","144.925","-37.691015625","144.9296875"
"Severity","5","-37.690015760063275","144.9320700678013","-37.688281249999996","144.9296875","-37.691015625","144.934375"
"Severity","3","-37.68968443073341","144.93487153294868","-37.688281249999996","144.934375","-37.691015625","144.93906249999998"
"Severity","32","-37.68852477802036","144.94641178859175","-37.688281249999996","144.94375","-37.691015625","144.94843749999998"
"Severity","26","-37.68911166056062","144.95206186160726","-37.688281249999996","144.9484375","-37.691015625","144.953125"
"Severity","19","-37.68954449589903","144.95633560835745","-37.688281249999996","144.953125","-37.691015625","144.9578125"
"Severity","149","-37.68969611723764","144.95844246401492","-37.688281249999996","144.9578125","-37.691015625","144.96249999999998"
"Severity","26","-37.690577625479676","144.96520045755858","-37.688281249999996","144.9625","-37.691015625","144.9671875"
"Severity","14","-37.69084078529659","144.9691707454055","-37.688281249999996","144.9671875","-37.691015625","144.97187499999998"
"Severity","13","-37.69071119032558","144.97408012866458","-37.688281249999996","144.971875","-37.691015625","144.9765625"
"Severity","15","-37.69021710609185","144.9790548918576","-37.688281249999996","144.9765625","-37.691015625","144.98125"
"Severity","28","-37.6896738851212","144.98489296440985","-37.688281249999996","144.98125","-37.691015625","144.98593749999998"
"Severity","23","-37.68891390033724","144.9867384593246","-37.688281249999996","144.9859375","-37.691015625","144.990625"
"Severity","38","-37.68882630435575","144.99309849522757","-37.688281249999996","144.990625","-37.691015625","144.99531249999998"
"Severity","7","-37.68916933632681","144.99634021695988","-37.688281249999996","144.9953125","-37.691015625","145"
"Severity","10","-37.69014692880948","145.00225301151667","-37.688281249999996","145","-37.691015625","145.0046875"
"Severity","7","-37.68866255904583","145.0067240373192","-37.688281249999996","145.0046875","-37.691015625","145.00937499999998"
"Severity","2","-37.68973542330655","145.01228338087967","-37.688281249999996","145.009375","-37.691015625","145.0140625"
"Severity","8","-37.6885064160694","145.01737265745138","-37.688281249999996","145.0140625","-37.691015625","145.01874999999998"
"Severity","13","-37.68929707067049","145.02071882368227","-37.688281249999996","145.01875","-37.691015625","145.0234375"
"Severity","45","-37.68965129042404","145.02729602791698","-37.688281249999996","145.0234375","-37.691015625","145.028125"
"Severity","10","-37.689666957881855","145.02925328753366","-37.688281249999996","145.028125","-37.691015625","145.03281249999998"
"Severity","4","-37.68944201570358","145.03473060532372","-37.688281249999996","145.0328125","-37.691015625","145.0375"
"Severity","8","-37.68943878962171","145.04006116801034","-37.688281249999996","145.0375","-37.691015625","145.04218749999998"
"Severity","4","-37.6909905941885","145.04496309743936","-37.688281249999996","145.0421875","-37.691015625","145.046875"
"Severity","3","-37.690939119057965","145.0557997653802","-37.688281249999996","145.0515625","-37.691015625","145.05624999999998"
"Severity","6","-37.690265555910486","145.06469391516043","-37.688281249999996","145.0609375","-37.691015625","145.06562499999998"
"Severity","36","-37.68847539572237","145.0664708569367","-37.688281249999996","145.065625","-37.691015625","145.0703125"
"Severity","3","-37.69082300788469","145.07691033951897","-37.688281249999996","145.075","-37.691015625","145.07968749999998"
"Severity","2","-37.689324299785426","145.08201869534537","-37.688281249999996","145.0796875","-37.691015625","145.084375"
"Severity","2","-37.69055143434413","145.08729635911473","-37.688281249999996","145.084375","-37.691015625","145.08906249999998"
"Severity","2","-37.69070251743083","145.10336961200326","-37.688281249999996","145.103125","-37.691015625","145.1078125"
"Severity","78","-37.689124408339325","145.1136151481623","-37.688281249999996","145.1125","-37.691015625","145.1171875"
"Severity","3","-37.68971834158697","145.13219517887654","-37.688281249999996","145.13125","-37.691015625","145.13593749999998"
"Severity","8","-37.689754431284136","145.14340920793794","-37.688281249999996","145.140625","-37.691015625","145.1453125"
"Severity","3","-37.6902735197017","145.1453740232065","-37.688281249999996","145.14531250000002","-37.691015625","145.15"
"Severity","4","-37.68934671483846","145.15630476314033","-37.688281249999996","145.1546875","-37.691015625","145.15937499999998"
"Severity","2","-37.69087429377991","145.1745441738807","-37.688281249999996","145.1734375","-37.691015625","145.178125"
"Severity","2","-37.68929070912141","145.22621739191572","-37.688281249999996","145.22500000000002","-37.691015625","145.2296875"
"Severity","2","-37.687694187389596","144.70054414580486","-37.685546875","144.7","-37.68828125","144.70468749999998"
"Severity","2","-37.68662707758332","144.73362727148597","-37.685546875","144.7328125","-37.68828125","144.73749999999998"
"Severity","2","-37.68801393501807","144.74254059482527","-37.685546875","144.7421875","-37.68828125","144.746875"
"Severity","3","-37.68632596441647","144.75746145254305","-37.685546875","144.75625","-37.68828125","144.76093749999998"
"Severity","3","-37.68556523223061","144.7618642018884","-37.685546875","144.76093749999998","-37.68828125","144.76562499999997"
"Severity","3","-37.68660555514267","144.78708947197487","-37.685546875","144.78437499999998","-37.68828125","144.78906249999997"
"Severity","5","-37.68585443039038","144.86692078171643","-37.685546875","144.8640625","-37.68828125","144.86874999999998"
"Severity","10","-37.68643475568657","144.87725256788104","-37.685546875","144.8734375","-37.68828125","144.87812499999998"
"Severity","50","-37.68808616375611","144.88245077216845","-37.685546875","144.87812499999998","-37.68828125","144.88281249999997"
"Severity","7","-37.68569226149466","144.88325290870694","-37.685546875","144.8828125","-37.68828125","144.8875"
"Severity","3","-37.68567633818153","144.8923634634838","-37.685546875","144.8921875","-37.68828125","144.896875"
"Severity","4","-37.68681645541872","144.91319057535046","-37.685546875","144.9109375","-37.68828125","144.91562499999998"
"Severity","30","-37.68726716082123","144.91661412795818","-37.685546875","144.915625","-37.68828125","144.9203125"
"Severity","17","-37.68585242855555","144.9234465494218","-37.685546875","144.9203125","-37.68828125","144.92499999999998"
"Severity","45","-37.68634675586349","144.92690974948087","-37.685546875","144.925","-37.68828125","144.9296875"
"Severity","26","-37.68708209948248","144.9322487679196","-37.685546875","144.9296875","-37.68828125","144.934375"
"Severity","31","-37.68750345368827","144.93694153565463","-37.685546875","144.934375","-37.68828125","144.93906249999998"
"Severity","9","-37.68762641393598","144.94222845377334","-37.685546875","144.9390625","-37.68828125","144.94375"
"Severity","4","-37.687455686951196","144.95772943801984","-37.685546875","144.953125","-37.68828125","144.9578125"
"Severity","18","-37.68774165198875","144.9580259346146","-37.685546875","144.9578125","-37.68828125","144.96249999999998"
"Severity","3","-37.68659771824093","144.9859072279091","-37.685546875","144.98125","-37.68828125","144.98593749999998"
"Severity","10","-37.68775728751437","144.98633652856037","-37.685546875","144.9859375","-37.68828125","144.990625"
"Severity","3","-37.686433249340865","144.99225374664985","-37.685546875","144.990625","-37.68828125","144.99531249999998"
"Severity","14","-37.68805710370942","144.9974504438046","-37.685546875","144.9953125","-37.68828125","145"
"Severity","62","-37.68730896921743","145.00247677399696","-37.685546875","145","-37.68828125","145.0046875"
"Severity","20","-37.686712796887974","145.006549750187","-37.685546875","145.0046875","-37.68828125","145.00937499999998"
"Severity","52","-37.68693594706886","145.01223034969607","-37.685546875","145.009375","-37.68828125","145.0140625"
"Severity","12","-37.6868911169596","145.0151909174771","-37.685546875","145.0140625","-37.68828125","145.01874999999998"
"Severity","12","-37.686201719710745","145.0215555222459","-37.685546875","145.01875","-37.68828125","145.0234375"
"Severity","9","-37.68687305582429","145.02597067291964","-37.685546875","145.0234375","-37.68828125","145.028125"
"Severity","73","-37.68676393017483","145.02901005574319","-37.685546875","145.028125","-37.68828125","145.03281249999998"
"Severity","18","-37.687409732115135","145.03564274625433","-37.685546875","145.0328125","-37.68828125","145.0375"
"Severity","2","-37.68768238343367","145.03883048784874","-37.685546875","145.0375","-37.68828125","145.04218749999998"
"Severity","11","-37.68761761982684","145.0439720077101","-37.685546875","145.0421875","-37.68828125","145.046875"
"Severity","11","-37.686845784028435","145.05020929697105","-37.685546875","145.046875","-37.68828125","145.0515625"
"Severity","14","-37.68634799595844","145.05458541419932","-37.685546875","145.0515625","-37.68828125","145.05624999999998"
"Severity","4","-37.68634085770258","145.05995255871127","-37.685546875","145.05625","-37.68828125","145.0609375"
"Severity","14","-37.68633343190222","145.06349790069757","-37.685546875","145.0609375","-37.68828125","145.06562499999998"
"Severity","113","-37.68687802545804","145.06775310337767","-37.685546875","145.065625","-37.68828125","145.0703125"
"Severity","9","-37.687109907109395","145.0729655825296","-37.685546875","145.0703125","-37.68828125","145.075"
"Severity","12","-37.68737125952922","145.07641094057897","-37.685546875","145.075","-37.68828125","145.07968749999998"
"Severity","5","-37.687089413796414","145.10559471190965","-37.685546875","145.103125","-37.68828125","145.1078125"
"Severity","7","-37.68760382264961","145.11536863622425","-37.685546875","145.1125","-37.68828125","145.1171875"
"Severity","2","-37.68574595610423","145.11733090515867","-37.685546875","145.1171875","-37.68828125","145.121875"
"Severity","16","-37.68630317257366","145.13750855314356","-37.685546875","145.1359375","-37.68828125","145.140625"
"Severity","19","-37.687077001922404","145.1429221551373","-37.685546875","145.140625","-37.68828125","145.1453125"
"Severity","5","-37.68590664697031","145.18000022650796","-37.685546875","145.178125","-37.68828125","145.18281249999998"
"Severity","4","-37.686158489416854","145.21526793466307","-37.685546875","145.2109375","-37.68828125","145.215625"
"Severity","7","-37.68752987016881","145.21659750547084","-37.685546875","145.21562500000002","-37.68828125","145.2203125"
"Severity","4","-37.68788700528413","145.23469117058573","-37.685546875","145.234375","-37.68828125","145.2390625"
"Severity","3","-37.68474054114308","144.74026104973754","-37.6828125","144.73749999999998","-37.685546875","144.74218749999997"
"Severity","3","-37.68438495392865","144.75058115874228","-37.6828125","144.746875","-37.685546875","144.75156249999998"
"Severity","4","-37.68364019964757","144.75349233923538","-37.6828125","144.75156249999998","-37.685546875","144.75624999999997"
"Severity","5","-37.684140599709906","144.75759684583068","-37.6828125","144.75625","-37.685546875","144.76093749999998"
"Severity","4","-37.68388463675528","144.78681417067165","-37.6828125","144.78437499999998","-37.685546875","144.78906249999997"
"Severity","2","-37.68299188186923","144.86396576405815","-37.6828125","144.859375","-37.685546875","144.8640625"
"Severity","29","-37.684500701809135","144.86549583255243","-37.6828125","144.8640625","-37.685546875","144.86874999999998"
"Severity","11","-37.68426311536879","144.87446089629898","-37.6828125","144.8734375","-37.685546875","144.87812499999998"
"Severity","7","-37.68414549305144","144.87970986988185","-37.6828125","144.87812499999998","-37.685546875","144.88281249999997"
"Severity","31","-37.6845544558585","144.8830430082427","-37.6828125","144.8828125","-37.685546875","144.8875"
"Severity","2","-37.68435027937577","144.8877342398753","-37.6828125","144.8875","-37.685546875","144.89218749999998"
"Severity","4","-37.68454128585011","144.8950665331031","-37.6828125","144.8921875","-37.685546875","144.896875"
"Severity","9","-37.68377682153484","144.8991256585288","-37.6828125","144.896875","-37.685546875","144.90156249999998"
"Severity","2","-37.68336366730794","144.909357599645","-37.6828125","144.90625","-37.685546875","144.9109375"
"Severity","27","-37.684062695098746","144.91382575492267","-37.6828125","144.9109375","-37.685546875","144.91562499999998"
"Severity","68","-37.68415897239654","144.9182049771577","-37.6828125","144.915625","-37.685546875","144.9203125"
"Severity","11","-37.68484503060042","144.92154796712083","-37.6828125","144.9203125","-37.685546875","144.92499999999998"
"Severity","18","-37.684140591453755","144.927604435731","-37.6828125","144.925","-37.685546875","144.9296875"
"Severity","5","-37.68452466925116","144.9322808465789","-37.6828125","144.9296875","-37.685546875","144.934375"
"Severity","46","-37.6842902414853","144.95742217571737","-37.6828125","144.953125","-37.685546875","144.9578125"
"Severity","2","-37.68400214735914","144.95865926855367","-37.6828125","144.9578125","-37.685546875","144.96249999999998"
"Severity","2","-37.68494536684356","144.98485977285227","-37.6828125","144.98125","-37.685546875","144.98593749999998"
"Severity","13","-37.68396187329904","144.99301702929915","-37.6828125","144.990625","-37.685546875","144.99531249999998"
"Severity","8","-37.68470744565173","144.99914616688676","-37.6828125","144.9953125","-37.685546875","145"
"Severity","17","-37.68395708775897","145.0008784305869","-37.6828125","145","-37.685546875","145.0046875"
"Severity","3","-37.68391241910407","145.00875937623516","-37.6828125","145.0046875","-37.685546875","145.00937499999998"
"Severity","24","-37.684417376913515","145.01304669855563","-37.6828125","145.009375","-37.685546875","145.0140625"
"Severity","2","-37.68308479141454","145.02036403562482","-37.6828125","145.01875","-37.685546875","145.0234375"
"Severity","5","-37.684052387104735","145.0263091550929","-37.6828125","145.0234375","-37.685546875","145.028125"
"Severity","44","-37.68470534863485","145.02915774437537","-37.6828125","145.028125","-37.685546875","145.03281249999998"
"Severity","2","-37.68544072389966","145.03776964105384","-37.6828125","145.0375","-37.685546875","145.04218749999998"
"Severity","2","-37.68515113707756","145.06310625556293","-37.6828125","145.0609375","-37.685546875","145.06562499999998"
"Severity","54","-37.68406924289041","145.0685723614947","-37.6828125","145.065625","-37.685546875","145.0703125"
"Severity","9","-37.684135759612765","145.11895586329595","-37.6828125","145.1171875","-37.685546875","145.121875"
"Severity","3","-37.68306240139962","145.12228061128766","-37.6828125","145.12187500000002","-37.685546875","145.1265625"
"Severity","4","-37.6849955135451","145.1368739851402","-37.6828125","145.1359375","-37.685546875","145.140625"
"Severity","2","-37.68548754848184","145.14088482560015","-37.6828125","145.140625","-37.685546875","145.1453125"
"Severity","3","-37.68502289819859","145.1802208642505","-37.6828125","145.178125","-37.685546875","145.18281249999998"
"Severity","7","-37.68440859843941","145.20932966133216","-37.6828125","145.20625","-37.685546875","145.2109375"
"Severity","5","-37.68372409560261","145.21973299432585","-37.6828125","145.21562500000002","-37.685546875","145.2203125"
"Severity","2","-37.682544528774166","144.7450662634142","-37.680078125","144.7421875","-37.682812500000004","144.746875"
"Severity","5","-37.68121837604772","144.75963007899347","-37.680078125","144.75625","-37.682812500000004","144.76093749999998"
"Severity","2","-37.68250452663358","144.7810202206838","-37.680078125","144.7796875","-37.682812500000004","144.78437499999998"
"Severity","2","-37.681624488839525","144.8373854759857","-37.680078125","144.8359375","-37.682812500000004","144.840625"
"Severity","6","-37.6808751688615","144.86179285450066","-37.680078125","144.859375","-37.682812500000004","144.8640625"
"Severity","24","-37.6814901921379","144.87180121475822","-37.680078125","144.86875","-37.682812500000004","144.8734375"
"Severity","2","-37.682463690802855","144.87474573229176","-37.680078125","144.8734375","-37.682812500000004","144.87812499999998"
"Severity","20","-37.681294421503175","144.88468421823993","-37.680078125","144.8828125","-37.682812500000004","144.8875"
"Severity","2","-37.68260368515378","144.89173588643112","-37.680078125","144.8875","-37.682812500000004","144.89218749999998"
"Severity","17","-37.68104022177967","144.8927903750392","-37.680078125","144.8921875","-37.682812500000004","144.896875"
"Severity","10","-37.68125943560885","144.8995403066219","-37.680078125","144.896875","-37.682812500000004","144.90156249999998"
"Severity","17","-37.68127770722756","144.90474509835724","-37.680078125","144.90156249999998","-37.682812500000004","144.90624999999997"
"Severity","23","-37.68189826764178","144.90949269213775","-37.680078125","144.90625","-37.682812500000004","144.9109375"
"Severity","44","-37.68241985299381","144.91513237280813","-37.680078125","144.9109375","-37.682812500000004","144.91562499999998"
"Severity","40","-37.68161904296382","144.9181363904913","-37.680078125","144.915625","-37.682812500000004","144.9203125"
"Severity","9","-37.68206442941944","144.92799665959987","-37.680078125","144.925","-37.682812500000004","144.9296875"
"Severity","3","-37.680402164810985","144.94773495906736","-37.680078125","144.94375","-37.682812500000004","144.94843749999998"
