"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-37.09206000477608","145.3977900519926","-37.0859375","145.39453125","-37.095703125","145.412109375"
"Fatalities","1","-37.0887505383267","147.3841834208351","-37.0859375","147.380859375","-37.095703125","147.3984375"
"Fatalities","1","-37.08188625336039","143.98831748657597","-37.076171875","143.98828125","-37.0859375","144.005859375"
"Fatalities","1","-37.06810353575121","142.67255229395883","-37.06640625","142.669921875","-37.076171875","142.6875"
"Fatalities","1","-37.06055640757651","142.68879938890095","-37.056640625","142.6875","-37.06640625","142.705078125"
"Fatalities","1","-37.058407207290415","142.77254143542072","-37.056640625","142.7578125","-37.06640625","142.775390625"
"Fatalities","1","-37.05852478550453","142.78113261511237","-37.056640625","142.775390625","-37.06640625","142.79296875"
"Fatalities","1","-37.06639950921101","143.89269277234376","-37.056640625","143.8828125","-37.06640625","143.900390625"
"Fatalities","1","-37.05209684001504","141.04993539427278","-37.046875","141.03515625","-37.056640625","141.052734375"
"Fatalities","1","-37.0504161509012","143.97865407469038","-37.046875","143.970703125","-37.056640625","143.98828125"
"Fatalities","1","-37.038784500079664","145.6746640056149","-37.037109375","145.658203125","-37.046875","145.67578125"
"Fatalities","1","-37.02789294931599","142.1980766637549","-37.02734375","142.1953125","-37.037109375","142.212890625"
"Fatalities","1","-37.02806273330454","145.21240470895816","-37.02734375","145.201171875","-37.037109375","145.21875"
"Fatalities","1","-37.028582236637995","145.96994893310332","-37.02734375","145.95703125","-37.037109375","145.974609375"
"Fatalities","1","-37.02629883230392","141.26695704635762","-37.017578125","141.263671875","-37.02734375","141.28125"
"Fatalities","1","-37.026238814503934","145.13816820931768","-37.017578125","145.130859375","-37.02734375","145.1484375"
"Fatalities","1","-37.026148924450276","145.19348622681943","-37.017578125","145.18359375","-37.02734375","145.201171875"
"Fatalities","1","-37.01629466446841","142.84902701824328","-37.0078125","142.845703125","-37.017578125","142.86328125"
"Fatalities","1","-37.008375124044164","143.65252948496197","-37.0078125","143.63671875","-37.017578125","143.654296875"
"Fatalities","1","-37.014351928838074","144.82966356503633","-37.0078125","144.814453125","-37.017578125","144.83203125"
"Fatalities","1","-37.01492368348016","145.77886867300188","-37.0078125","145.763671875","-37.017578125","145.78125"
"Fatalities","1","-36.99973628331535","145.1160583121832","-36.998046875","145.11328125","-37.0078125","145.130859375"
"Fatalities","1","-37.00204987547169","145.69777143006397","-36.998046875","145.693359375","-37.0078125","145.7109375"
"Fatalities","1","-37.003727095325225","147.0969453617976","-36.998046875","147.08203125","-37.0078125","147.099609375"
"Fatalities","1","-36.99292563892064","145.69977981320923","-36.98828125","145.693359375","-36.998046875","145.7109375"
"Fatalities","1","-36.99593623081405","147.1119190105497","-36.98828125","147.099609375","-36.998046875","147.1171875"
"Fatalities","1","-36.987272085488335","144.08913378422992","-36.978515625","144.076171875","-36.98828125","144.09375"
"Fatalities","1","-36.97918258069454","144.10219202490177","-36.978515625","144.09375","-36.98828125","144.111328125"
"Fatalities","2","-36.98652464741714","145.14305773951884","-36.978515625","145.130859375","-36.98828125","145.1484375"
"Fatalities","1","-36.98763759291701","146.0371340188641","-36.978515625","146.02734375","-36.98828125","146.044921875"
"Fatalities","1","-36.971442766947206","141.10100249101862","-36.96875","141.087890625","-36.978515625","141.10546875"
"Fatalities","1","-36.96516918222303","144.19119673055806","-36.958984375","144.181640625","-36.96875","144.19921875"
"Fatalities","1","-36.966773203695","145.17968201371917","-36.958984375","145.166015625","-36.96875","145.18359375"
"Fatalities","3","-36.95548613722173","144.2373754606732","-36.94921875","144.234375","-36.958984375","144.251953125"
"Fatalities","1","-36.95465877791384","145.20378311291748","-36.94921875","145.201171875","-36.958984375","145.21875"
"Fatalities","1","-36.952144077946066","146.0006830212069","-36.94921875","145.9921875","-36.958984375","146.009765625"
"Fatalities","1","-36.95031418780083","147.35824091170934","-36.94921875","147.345703125","-36.958984375","147.36328125"
"Fatalities","1","-36.94477529274999","144.1275422805958","-36.939453125","144.111328125","-36.94921875","144.12890625"
"Fatalities","1","-36.947497450573344","145.14355008632288","-36.939453125","145.130859375","-36.94921875","145.1484375"
"Fatalities","1","-36.939913658150545","146.2807504446888","-36.939453125","146.2734375","-36.94921875","146.291015625"
"Fatalities","1","-36.93523387927533","143.9372035749093","-36.9296875","143.935546875","-36.939453125","143.953125"
"Fatalities","1","-36.93201934469864","147.0609162900222","-36.9296875","147.046875","-36.939453125","147.064453125"
"Fatalities","1","-36.920252109332694","144.22280596678826","-36.919921875","144.216796875","-36.9296875","144.234375"
"Fatalities","1","-36.91774971729809","142.6368910033726","-36.91015625","142.634765625","-36.919921875","142.65234375"
"Fatalities","1","-36.90915748993803","143.75804351477285","-36.900390625","143.7421875","-36.91015625","143.759765625"
"Fatalities","1","-36.90564201907453","145.22119397230384","-36.900390625","145.21875","-36.91015625","145.236328125"
"Fatalities","1","-36.904559688432585","147.70186114155038","-36.900390625","147.697265625","-36.91015625","147.71484375"
"Fatalities","1","-36.89620273214799","144.29468437131985","-36.890625","144.287109375","-36.900390625","144.3046875"
"Fatalities","1","-36.8919899730247","145.26852861247215","-36.890625","145.25390625","-36.900390625","145.271484375"
"Fatalities","1","-36.88505193975016","143.51731390388963","-36.880859375","143.513671875","-36.890625","143.53125"
"Fatalities","1","-36.88612181316583","144.21219077863756","-36.880859375","144.19921875","-36.890625","144.216796875"
"Fatalities","1","-36.88827878623008","144.79937859948285","-36.880859375","144.796875","-36.890625","144.814453125"
"Fatalities","1","-36.88217459805458","145.268108598769","-36.880859375","145.25390625","-36.890625","145.271484375"
"Fatalities","1","-36.873809525886735","144.19656467034602","-36.87109375","144.181640625","-36.880859375","144.19921875"
"Fatalities","1","-36.876077608490256","144.69496578483705","-36.87109375","144.69140625","-36.880859375","144.708984375"
"Fatalities","1","-36.86824805747974","142.44089385801718","-36.861328125","142.423828125","-36.87109375","142.44140625"
"Fatalities","1","-36.865628305048205","143.73650286509192","-36.861328125","143.724609375","-36.87109375","143.7421875"
"Fatalities","2","-36.8678036893081","145.28035678723842","-36.861328125","145.271484375","-36.87109375","145.2890625"
"Fatalities","1","-36.86895633216039","145.29193693424037","-36.861328125","145.2890625","-36.87109375","145.306640625"
"Fatalities","1","-36.86105990958139","141.14199459671886","-36.8515625","141.140625","-36.861328125","141.158203125"
"Fatalities","1","-36.8597540479055","143.96381787769377","-36.8515625","143.953125","-36.861328125","143.970703125"
"Fatalities","1","-36.85182064833234","147.2710375410078","-36.8515625","147.2578125","-36.861328125","147.275390625"
"Fatalities","1","-36.84656084172189","144.70768584252266","-36.841796875","144.69140625","-36.8515625","144.708984375"
"Fatalities","1","-36.846565935553095","145.14223971687466","-36.841796875","145.130859375","-36.8515625","145.1484375"
"Fatalities","1","-36.843568362444934","146.1136482737275","-36.841796875","146.09765625","-36.8515625","146.115234375"
"Fatalities","1","-36.847314376204714","146.3355962382357","-36.841796875","146.326171875","-36.8515625","146.34375"
"Fatalities","1","-36.83251371750581","144.1636224870127","-36.83203125","144.146484375","-36.841796875","144.1640625"
"Fatalities","1","-36.841769761092216","144.34901586945577","-36.83203125","144.33984375","-36.841796875","144.357421875"
"Fatalities","1","-36.83294170773632","145.1423014888207","-36.83203125","145.130859375","-36.841796875","145.1484375"
"Fatalities","1","-36.8260443365873","142.3743114266335","-36.822265625","142.37109375","-36.83203125","142.388671875"
"Fatalities","1","-36.82228948129544","143.6971399261135","-36.822265625","143.689453125","-36.83203125","143.70703125"
"Fatalities","1","-36.83106620648857","143.7109909647087","-36.822265625","143.70703125","-36.83203125","143.724609375"
"Fatalities","1","-36.831385020176945","144.24022381944474","-36.822265625","144.234375","-36.83203125","144.251953125"
"Fatalities","2","-36.823057790489905","146.40674369821988","-36.822265625","146.396484375","-36.83203125","146.4140625"
"Fatalities","1","-36.816565652194285","144.1211221017245","-36.8125","144.111328125","-36.822265625","144.12890625"
"Fatalities","1","-36.815332374113176","144.1577412606299","-36.8125","144.146484375","-36.822265625","144.1640625"
"Fatalities","1","-36.81844362919959","145.14229628690808","-36.8125","145.130859375","-36.822265625","145.1484375"
"Fatalities","1","-36.8041924240837","142.3329948758093","-36.802734375","142.318359375","-36.8125","142.3359375"
"Fatalities","1","-36.80638421219715","145.57028164878523","-36.802734375","145.552734375","-36.8125","145.5703125"
"Fatalities","1","-36.802024093323034","144.33423962003096","-36.79296875","144.322265625","-36.802734375","144.33984375"
"Fatalities","1","-36.787741523943275","144.5313351087094","-36.783203125","144.515625","-36.79296875","144.533203125"
"Fatalities","2","-36.780233821100055","144.24802277819717","-36.7734375","144.234375","-36.783203125","144.251953125"
"Fatalities","1","-36.77670847945853","144.2536347144122","-36.7734375","144.251953125","-36.783203125","144.26953125"
"Fatalities","1","-36.774763507575265","144.43503452313828","-36.7734375","144.427734375","-36.783203125","144.4453125"
"Fatalities","1","-36.78252642593441","145.11613319283225","-36.7734375","145.11328125","-36.783203125","145.130859375"
"Fatalities","1","-36.778255341158086","145.50539350788267","-36.7734375","145.5","-36.783203125","145.517578125"
"Fatalities","1","-36.780409141813074","147.2171257407486","-36.7734375","147.205078125","-36.783203125","147.22265625"
"Fatalities","1","-36.76911962199131","143.6748401097155","-36.763671875","143.671875","-36.7734375","143.689453125"
"Fatalities","1","-36.76673880432947","144.2773344426882","-36.763671875","144.26953125","-36.7734375","144.287109375"
"Fatalities","1","-36.77265541234557","145.15619676589125","-36.763671875","145.1484375","-36.7734375","145.166015625"
"Fatalities","1","-36.7693607454012","145.54363858254914","-36.763671875","145.53515625","-36.7734375","145.552734375"
"Fatalities","1","-36.75566235265488","144.22112893578097","-36.75390625","144.216796875","-36.763671875","144.234375"
"Fatalities","1","-36.7612048535191","144.32766571676603","-36.75390625","144.322265625","-36.763671875","144.33984375"
"Fatalities","1","-36.758817702224626","145.58622156180368","-36.75390625","145.5703125","-36.763671875","145.587890625"
"Fatalities","2","-36.74668785917591","144.2863356076761","-36.744140625","144.26953125","-36.75390625","144.287109375"
"Fatalities","2","-36.752264123877126","145.17792200640935","-36.744140625","145.166015625","-36.75390625","145.18359375"
"Fatalities","1","-36.75101401899143","147.19490130484687","-36.744140625","147.1875","-36.75390625","147.205078125"
"Fatalities","2","-36.735704663538996","144.13818439370613","-36.734375","144.12890625","-36.744140625","144.146484375"
"Fatalities","1","-36.740661311777444","144.61926958147734","-36.734375","144.603515625","-36.744140625","144.62109375"
"Fatalities","1","-36.73545200462114","145.18627528720523","-36.734375","145.18359375","-36.744140625","145.201171875"
"Fatalities","1","-36.742331264661665","146.0534791362543","-36.734375","146.044921875","-36.744140625","146.0625"
"Fatalities","2","-36.73147578163649","144.17423573636347","-36.724609375","144.1640625","-36.734375","144.181640625"
"Fatalities","1","-36.72680802897774","144.2794966835902","-36.724609375","144.26953125","-36.734375","144.287109375"
"Fatalities","1","-36.732801329211235","144.35340646672182","-36.724609375","144.33984375","-36.734375","144.357421875"
"Fatalities","1","-36.73165797205808","146.990224718197","-36.724609375","146.9765625","-36.734375","146.994140625"
"Fatalities","1","-36.73144665393621","146.99558422932188","-36.724609375","146.994140625","-36.734375","147.01171875"
"Fatalities","1","-36.733735912950365","147.01554155089207","-36.724609375","147.01171875","-36.734375","147.029296875"
"Fatalities","1","-36.720781562285254","141.4093774864656","-36.71484375","141.404296875","-36.724609375","141.421875"
"Fatalities","1","-36.72287203521747","144.19644423880248","-36.71484375","144.181640625","-36.724609375","144.19921875"
"Fatalities","2","-36.72069242981052","144.20437626089216","-36.71484375","144.19921875","-36.724609375","144.216796875"
"Fatalities","1","-36.723413448568905","145.588923824065","-36.71484375","145.587890625","-36.724609375","145.60546875"
"Fatalities","1","-36.722663297563095","146.3241303580168","-36.71484375","146.30859375","-36.724609375","146.326171875"
"Fatalities","1","-36.711808135432136","142.18813717225714","-36.705078125","142.177734375","-36.71484375","142.1953125"
"Fatalities","1","-36.707466285634005","142.20220726430824","-36.705078125","142.1953125","-36.71484375","142.212890625"
"Fatalities","1","-36.70524671010297","144.09817813594515","-36.705078125","144.09375","-36.71484375","144.111328125"
"Fatalities","1","-36.71331407806687","144.26615827492233","-36.705078125","144.251953125","-36.71484375","144.26953125"
"Fatalities","1","-36.70377813789008","142.20507348105707","-36.6953125","142.1953125","-36.705078125","142.212890625"
"Fatalities","1","-36.70377692564345","143.92049728063526","-36.6953125","143.91796875","-36.705078125","143.935546875"
"Fatalities","1","-36.70009390258989","144.2065723108588","-36.6953125","144.19921875","-36.705078125","144.216796875"
"Fatalities","1","-36.70091558782087","144.33475623315005","-36.6953125","144.322265625","-36.705078125","144.33984375"
"Fatalities","1","-36.68893107782001","144.27691877542026","-36.685546875","144.26953125","-36.6953125","144.287109375"
"Fatalities","1","-36.68892793049972","144.31930371432713","-36.685546875","144.3046875","-36.6953125","144.322265625"
"Fatalities","1","-36.68798627405862","145.17996242943826","-36.685546875","145.166015625","-36.6953125","145.18359375"
"Fatalities","1","-36.688501780364334","145.89038797464826","-36.685546875","145.88671875","-36.6953125","145.904296875"
"Fatalities","1","-36.6833875469839","144.2231078880994","-36.67578125","144.216796875","-36.685546875","144.234375"
"Fatalities","1","-36.680641292982045","144.37993256465558","-36.67578125","144.375","-36.685546875","144.392578125"
"Fatalities","1","-36.681447029627776","144.66539285674236","-36.67578125","144.65625","-36.685546875","144.673828125"
"Fatalities","1","-36.68543364635434","145.97814748800303","-36.67578125","145.974609375","-36.685546875","145.9921875"
"Fatalities","1","-36.67627803175569","146.88787171187917","-36.67578125","146.87109375","-36.685546875","146.888671875"
"Fatalities","1","-36.67062237724526","144.19703770911613","-36.666015625","144.181640625","-36.67578125","144.19921875"
"Fatalities","1","-36.65729608416003","142.044638949553","-36.65625","142.037109375","-36.666015625","142.0546875"
"Fatalities","1","-36.66576733091865","144.23707886047296","-36.65625","144.234375","-36.666015625","144.251953125"
"Fatalities","1","-36.66012927574804","145.68861491644097","-36.65625","145.67578125","-36.666015625","145.693359375"
"Fatalities","1","-36.649323926566176","144.35318856629047","-36.646484375","144.33984375","-36.65625","144.357421875"
"Fatalities","1","-36.65250387043875","144.3862856949473","-36.646484375","144.375","-36.65625","144.392578125"
"Fatalities","1","-36.648517329647404","145.71537851463347","-36.646484375","145.7109375","-36.65625","145.728515625"
"Fatalities","1","-36.63861024661436","143.20946663979288","-36.63671875","143.197265625","-36.646484375","143.21484375"
"Fatalities","2","-36.64340832704886","143.5040492898602","-36.63671875","143.49609375","-36.646484375","143.513671875"
"Fatalities","1","-36.64357024165568","143.91006765523375","-36.63671875","143.900390625","-36.646484375","143.91796875"
"Fatalities","1","-36.633801596186885","145.21853033087072","-36.626953125","145.201171875","-36.63671875","145.21875"
"Fatalities","1","-36.63000793215423","145.74472033791938","-36.626953125","145.728515625","-36.63671875","145.74609375"
"Fatalities","1","-36.61820794414838","142.26822162170703","-36.6171875","142.265625","-36.626953125","142.283203125"
"Fatalities","1","-36.622458981432","142.36042416411445","-36.6171875","142.353515625","-36.626953125","142.37109375"
"Fatalities","1","-36.62573618039373","142.58420378419606","-36.6171875","142.58203125","-36.626953125","142.599609375"
"Fatalities","1","-36.621199506824006","143.48786902841002","-36.6171875","143.478515625","-36.626953125","143.49609375"
"Fatalities","1","-36.61789205268678","144.65298755383427","-36.6171875","144.638671875","-36.626953125","144.65625"
"Fatalities","1","-36.625866362184425","145.7566943262452","-36.6171875","145.74609375","-36.626953125","145.763671875"
"Fatalities","1","-36.61371023881588","144.5099974968118","-36.607421875","144.498046875","-36.6171875","144.515625"
"Fatalities","1","-36.61597620480407","145.2158108173465","-36.607421875","145.201171875","-36.6171875","145.21875"
"Fatalities","1","-36.61613347618013","145.78507703191315","-36.607421875","145.78125","-36.6171875","145.798828125"
"Fatalities","1","-36.59827711386269","145.06392727105785","-36.59765625","145.060546875","-36.607421875","145.078125"
"Fatalities","1","-36.599822328140746","145.78901318565767","-36.59765625","145.78125","-36.607421875","145.798828125"
"Fatalities","1","-36.60102194440108","145.8638697482935","-36.59765625","145.8515625","-36.607421875","145.869140625"
"Fatalities","1","-36.59851380967679","147.0005660373628","-36.59765625","146.994140625","-36.607421875","147.01171875"
"Fatalities","1","-36.5960291766331","144.73981049480062","-36.587890625","144.7265625","-36.59765625","144.744140625"
"Fatalities","1","-36.594515688061264","144.76413322197834","-36.587890625","144.76171875","-36.59765625","144.779296875"
"Fatalities","1","-36.590399713287596","144.7917496471814","-36.587890625","144.779296875","-36.59765625","144.796875"
"Fatalities","1","-36.58815532426997","145.02783987845157","-36.587890625","145.025390625","-36.59765625","145.04296875"
"Fatalities","1","-36.59653036623762","145.22495060731072","-36.587890625","145.21875","-36.59765625","145.236328125"
"Fatalities","1","-36.59541103186777","145.4604538408192","-36.587890625","145.447265625","-36.59765625","145.46484375"
"Fatalities","1","-36.590377541864314","145.89263804682906","-36.587890625","145.88671875","-36.59765625","145.904296875"
"Fatalities","2","-36.58262150353386","142.11714726869917","-36.578125","142.107421875","-36.587890625","142.125"
"Fatalities","1","-36.585765212604116","143.34055519575514","-36.578125","143.337890625","-36.587890625","143.35546875"
"Fatalities","1","-36.5827388289818","145.62508529088564","-36.578125","145.623046875","-36.587890625","145.640625"
"Fatalities","1","-36.5730527362515","143.17930092024108","-36.568359375","143.162109375","-36.578125","143.1796875"
"Fatalities","1","-36.56639626291484","144.6490061499801","-36.55859375","144.638671875","-36.568359375","144.65625"
"Fatalities","1","-36.55322227708371","146.70258475890049","-36.548828125","146.6953125","-36.55859375","146.712890625"
"Fatalities","1","-36.53954470314927","144.63646063265938","-36.5390625","144.62109375","-36.548828125","144.638671875"
"Fatalities","1","-36.5443248586245","145.36096363676194","-36.5390625","145.359375","-36.548828125","145.376953125"
"Fatalities","1","-36.539110193753615","145.98163168470742","-36.5390625","145.974609375","-36.548828125","145.9921875"
"Fatalities","1","-36.54655277068861","146.0023871643215","-36.5390625","145.9921875","-36.548828125","146.009765625"
"Fatalities","1","-36.547007179177236","146.72960671064374","-36.5390625","146.712890625","-36.548828125","146.73046875"
"Fatalities","1","-36.53971432901598","147.0542778248647","-36.5390625","147.046875","-36.548828125","147.064453125"
"Fatalities","1","-36.5342275061944","143.53714003868419","-36.529296875","143.53125","-36.5390625","143.548828125"
"Fatalities","1","-36.53523765209981","145.2933820999963","-36.529296875","145.2890625","-36.5390625","145.306640625"
"Fatalities","1","-36.5384200772504","145.94260046089542","-36.529296875","145.939453125","-36.5390625","145.95703125"
"Fatalities","1","-36.535674262269175","146.5862428646386","-36.529296875","146.572265625","-36.5390625","146.58984375"
"Fatalities","1","-36.52120262927888","145.37522202630413","-36.51953125","145.359375","-36.529296875","145.376953125"
"Fatalities","1","-36.519798850312156","146.0660542181409","-36.51953125","146.0625","-36.529296875","146.080078125"
"Fatalities","1","-36.51288580788566","143.8235710908469","-36.509765625","143.8125","-36.51953125","143.830078125"
"Fatalities","1","-36.516712856584284","144.59337755452074","-36.509765625","144.5859375","-36.51953125","144.603515625"
"Fatalities","1","-36.517130260247605","146.0325526138411","-36.509765625","146.02734375","-36.51953125","146.044921875"
"Fatalities","1","-36.50080674992817","145.38763823098594","-36.5","145.376953125","-36.509765625","145.39453125"
"Fatalities","1","-36.50745289890868","146.15220694930954","-36.5","146.150390625","-36.509765625","146.16796875"
"Fatalities","1","-36.49965335416719","145.11193710042008","-36.490234375","145.095703125","-36.5","145.11328125"
"Fatalities","1","-36.49755835468797","146.02038056457022","-36.490234375","146.009765625","-36.5","146.02734375"
"Fatalities","1","-36.492313208602006","146.1282856924391","-36.490234375","146.115234375","-36.5","146.1328125"
"Fatalities","1","-36.48743966189492","144.3251371175922","-36.48046875","144.322265625","-36.490234375","144.33984375"
"Fatalities","1","-36.48451099883096","144.98195843297196","-36.48046875","144.97265625","-36.490234375","144.990234375"
"Fatalities","1","-36.48431504482224","145.20122807333536","-36.48046875","145.201171875","-36.490234375","145.21875"
"Fatalities","1","-36.48616994638455","145.316267301425","-36.48046875","145.306640625","-36.490234375","145.32421875"
"Fatalities","1","-36.475168506143696","146.1693778546116","-36.470703125","146.16796875","-36.48046875","146.185546875"
"Fatalities","1","-36.46127572311694","144.8879961873642","-36.4609375","144.884765625","-36.470703125","144.90234375"
"Fatalities","1","-36.46967127571412","145.11392589531894","-36.4609375","145.11328125","-36.470703125","145.130859375"
"Fatalities","1","-36.4698939889446","145.43180977867794","-36.4609375","145.4296875","-36.470703125","145.447265625"
"Fatalities","1","-36.4694143963189","145.93507417177435","-36.4609375","145.921875","-36.470703125","145.939453125"
"Fatalities","1","-36.46718072017154","146.5314301004297","-36.4609375","146.51953125","-36.470703125","146.537109375"
"Fatalities","1","-36.464245906227625","147.01103339472567","-36.4609375","146.994140625","-36.470703125","147.01171875"
"Fatalities","1","-36.464546218361335","147.2494206869524","-36.4609375","147.240234375","-36.470703125","147.2578125"
"Fatalities","1","-36.46089511164028","142.06033580874717","-36.451171875","142.0546875","-36.4609375","142.072265625"
"Fatalities","1","-36.45711114579464","145.40808204818327","-36.451171875","145.39453125","-36.4609375","145.412109375"
"Fatalities","1","-36.45721258831571","145.47155973137797","-36.451171875","145.46484375","-36.4609375","145.482421875"
"Fatalities","1","-36.443137447722926","144.54126107458237","-36.44140625","144.533203125","-36.451171875","144.55078125"
"Fatalities","2","-36.44657250461274","145.38882791344497","-36.44140625","145.376953125","-36.451171875","145.39453125"
"Fatalities","2","-36.448622451474115","146.24219049188997","-36.44140625","146.23828125","-36.451171875","146.255859375"
"Fatalities","1","-36.443827833826525","146.3830216896204","-36.44140625","146.37890625","-36.451171875","146.396484375"
"Fatalities","1","-36.44023836751301","145.21563336739945","-36.431640625","145.201171875","-36.44140625","145.21875"
"Fatalities","1","-36.432724249317275","145.72417610883974","-36.431640625","145.7109375","-36.44140625","145.728515625"
"Fatalities","1","-36.43762286698442","145.7898812447202","-36.431640625","145.78125","-36.44140625","145.798828125"
"Fatalities","1","-36.440079959821375","146.36064157673454","-36.431640625","146.34375","-36.44140625","146.361328125"
"Fatalities","1","-36.42473554406171","146.2437701990747","-36.421875","146.23828125","-36.431640625","146.255859375"
"Fatalities","1","-36.41761539820278","145.39167385187707","-36.412109375","145.376953125","-36.421875","145.39453125"
"Fatalities","1","-36.415282599097935","145.54724769330707","-36.412109375","145.53515625","-36.421875","145.552734375"
"Fatalities","1","-36.41528041103706","145.56870047360692","-36.412109375","145.552734375","-36.421875","145.5703125"
"Fatalities","1","-36.4206762243698","145.71628492286987","-36.412109375","145.7109375","-36.421875","145.728515625"
"Fatalities","1","-36.420499938581656","146.42357530106915","-36.412109375","146.4140625","-36.421875","146.431640625"
"Fatalities","1","-36.403773308012795","141.4779111515407","-36.40234375","141.474609375","-36.412109375","141.4921875"
"Fatalities","1","-36.410451005856295","143.11295613146956","-36.40234375","143.109375","-36.412109375","143.126953125"
"Fatalities","1","-36.41164206061364","145.24093880407926","-36.40234375","145.236328125","-36.412109375","145.25390625"
"Fatalities","1","-36.411204044713465","145.42637759958126","-36.40234375","145.412109375","-36.412109375","145.4296875"
"Fatalities","1","-36.40822844754635","146.83682676594205","-36.40234375","146.8359375","-36.412109375","146.853515625"
"Fatalities","1","-36.39623302792702","141.49925320920337","-36.392578125","141.4921875","-36.40234375","141.509765625"
"Fatalities","1","-36.40012349488477","144.2252594579197","-36.392578125","144.216796875","-36.40234375","144.234375"
"Fatalities","1","-36.395752568693304","144.67634217061354","-36.392578125","144.673828125","-36.40234375","144.69140625"
"Fatalities","1","-36.397923103996185","145.33590172483227","-36.392578125","145.32421875","-36.40234375","145.341796875"
"Fatalities","1","-36.395317421677916","145.4054908983009","-36.392578125","145.39453125","-36.40234375","145.412109375"
"Fatalities","4","-36.40034679504598","146.32184918633004","-36.392578125","146.30859375","-36.40234375","146.326171875"
"Fatalities","1","-36.3963782452702","146.3868311128471","-36.392578125","146.37890625","-36.40234375","146.396484375"
"Fatalities","1","-36.39063214479902","141.50484274880657","-36.3828125","141.4921875","-36.392578125","141.509765625"
"Fatalities","1","-36.38550962383913","142.83537413707447","-36.3828125","142.828125","-36.392578125","142.845703125"
"Fatalities","1","-36.389933902983664","144.70604772036071","-36.3828125","144.69140625","-36.392578125","144.708984375"
"Fatalities","1","-36.387213885753795","145.22279312502144","-36.3828125","145.21875","-36.392578125","145.236328125"
"Fatalities","1","-36.38315852923688","145.29530795405796","-36.3828125","145.2890625","-36.392578125","145.306640625"
"Fatalities","1","-36.38964603118458","145.37459193496574","-36.3828125","145.359375","-36.392578125","145.376953125"
"Fatalities","2","-36.38922475023284","145.4021754938277","-36.3828125","145.39453125","-36.392578125","145.412109375"
"Fatalities","1","-36.38686334823644","146.3543000303061","-36.3828125","146.34375","-36.392578125","146.361328125"
"Fatalities","1","-36.390450445840656","146.4496504312861","-36.3828125","146.44921875","-36.392578125","146.466796875"
"Fatalities","1","-36.3789764919434","141.23970317382017","-36.373046875","141.228515625","-36.3828125","141.24609375"
"Fatalities","1","-36.37305875731514","143.57683056960317","-36.373046875","143.56640625","-36.3828125","143.583984375"
"Fatalities","1","-36.37886292498412","145.2590901519561","-36.373046875","145.25390625","-36.3828125","145.271484375"
"Fatalities","1","-36.378448227145455","146.22413374498336","-36.373046875","146.220703125","-36.3828125","146.23828125"
"Fatalities","1","-36.37537522797804","146.32258559555632","-36.373046875","146.30859375","-36.3828125","146.326171875"
"Fatalities","1","-36.38147602559863","146.40380829464198","-36.373046875","146.396484375","-36.3828125","146.4140625"
"Fatalities","1","-36.371894739023496","145.34522789393696","-36.36328125","145.341796875","-36.373046875","145.359375"
"Fatalities","1","-36.360606827675646","141.10949187565086","-36.353515625","141.10546875","-36.36328125","141.123046875"
"Fatalities","1","-36.3561786042421","141.27946752279738","-36.353515625","141.263671875","-36.36328125","141.28125"
"Fatalities","1","-36.35754830859701","144.38189359045953","-36.353515625","144.375","-36.36328125","144.392578125"
"Fatalities","1","-36.356416842162766","144.93185413840555","-36.353515625","144.919921875","-36.36328125","144.9375"
"Fatalities","1","-36.35412977798244","145.03065616901728","-36.353515625","145.025390625","-36.36328125","145.04296875"
"Fatalities","1","-36.3560447976627","145.60689239034738","-36.353515625","145.60546875","-36.36328125","145.623046875"
"Fatalities","1","-36.35927839798213","146.31581457605867","-36.353515625","146.30859375","-36.36328125","146.326171875"
"Fatalities","2","-36.35527046315157","146.68198589147758","-36.353515625","146.677734375","-36.36328125","146.6953125"
"Fatalities","1","-36.35155771108852","141.02663138510005","-36.34375","141.017578125","-36.353515625","141.03515625"
"Fatalities","1","-36.35074864651589","141.06128877951934","-36.34375","141.052734375","-36.353515625","141.0703125"
"Fatalities","1","-36.35256906880856","144.53011133604397","-36.34375","144.515625","-36.353515625","144.533203125"
"Fatalities","1","-36.35342191025505","145.22278516652727","-36.34375","145.21875","-36.353515625","145.236328125"
"Fatalities","1","-36.348422194446755","145.33586579926663","-36.34375","145.32421875","-36.353515625","145.341796875"
"Fatalities","1","-36.34461963913192","145.86697867064655","-36.34375","145.8515625","-36.353515625","145.869140625"
"Fatalities","1","-36.349497143156285","146.3826624880338","-36.34375","146.37890625","-36.353515625","146.396484375"
"Fatalities","1","-36.34343967124711","143.97617082684198","-36.333984375","143.970703125","-36.34375","143.98828125"
"Fatalities","1","-36.33663889028908","145.40226497495306","-36.333984375","145.39453125","-36.34375","145.412109375"
"Fatalities","1","-36.34274216124757","146.33874735039754","-36.333984375","146.326171875","-36.34375","146.34375"
"Fatalities","1","-36.3323381248281","142.4077662386192","-36.32421875","142.40625","-36.333984375","142.423828125"
"Fatalities","1","-36.32854176849264","145.1053345495993","-36.32421875","145.095703125","-36.333984375","145.11328125"
"Fatalities","1","-36.31793829623336","143.4607947370905","-36.314453125","143.443359375","-36.32421875","143.4609375"
