"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-36.34343967124711","143.97617082684198","-36.3046875","143.953125","-36.34375","144.0234375"
"Fatalities","1","-36.31189183047592","145.01197205711185","-36.3046875","145.0078125","-36.34375","145.078125"
"Fatalities","1","-36.32854176849264","145.1053345495993","-36.3046875","145.078125","-36.34375","145.1484375"
"Fatalities","2","-36.31382480400906","145.18523898778525","-36.3046875","145.1484375","-36.34375","145.21875"
"Fatalities","1","-36.313886654886105","145.26968924290765","-36.3046875","145.21875","-36.34375","145.2890625"
"Fatalities","1","-36.31177287028182","145.31356787012905","-36.3046875","145.2890625","-36.34375","145.359375"
"Fatalities","1","-36.33663889028908","145.40226497495306","-36.3046875","145.359375","-36.34375","145.4296875"
"Fatalities","1","-36.34274216124757","146.33874735039754","-36.3046875","146.2734375","-36.34375","146.34375"
"Fatalities","1","-36.30644907983935","146.37873047369797","-36.3046875","146.34375","-36.34375","146.4140625"
"Fatalities","1","-36.31922143159272","146.69677449436804","-36.3046875","146.6953125","-36.34375","146.765625"
"Fatalities","1","-36.29398504148148","143.0180122937412","-36.265625","142.96875","-36.3046875","143.0390625"
"Fatalities","1","-36.29896952748246","144.96414303611797","-36.265625","144.9375","-36.3046875","145.0078125"
"Fatalities","2","-36.29791001486713","145.04092596686738","-36.265625","145.0078125","-36.3046875","145.078125"
"Fatalities","1","-36.28654104414281","145.23656449035053","-36.265625","145.21875","-36.3046875","145.2890625"
"Fatalities","2","-36.27170332662183","145.37541058739782","-36.265625","145.359375","-36.3046875","145.4296875"
"Fatalities","2","-36.28718932604558","145.4318344651179","-36.265625","145.4296875","-36.3046875","145.5"
"Fatalities","3","-36.28203532039493","146.38528834896158","-36.265625","146.34375","-36.3046875","146.4140625"
"Fatalities","1","-36.28968617079457","146.7552243586265","-36.265625","146.6953125","-36.3046875","146.765625"
"Fatalities","1","-36.246825377696496","143.9603382839518","-36.2265625","143.953125","-36.265625","144.0234375"
"Fatalities","1","-36.2572205244328","144.98138444515865","-36.2265625","144.9375","-36.265625","145.0078125"
"Fatalities","1","-36.25518751391104","145.43178575690806","-36.2265625","145.4296875","-36.265625","145.5"
"Fatalities","1","-36.262645040047936","145.52282886737473","-36.2265625","145.5","-36.265625","145.5703125"
"Fatalities","1","-36.257663222240836","147.0064012223762","-36.2265625","146.9765625","-36.265625","147.046875"
"Fatalities","1","-36.19744881065667","142.34713296641516","-36.1875","142.3359375","-36.2265625","142.40625"
"Fatalities","1","-36.21131556778454","144.2310749952037","-36.1875","144.1640625","-36.2265625","144.234375"
"Fatalities","1","-36.189070081072295","144.89376963020885","-36.1875","144.8671875","-36.2265625","144.9375"
"Fatalities","1","-36.22082902159115","145.3442621498426","-36.1875","145.2890625","-36.2265625","145.359375"
"Fatalities","1","-36.217390072001","145.58292967179233","-36.1875","145.5703125","-36.2265625","145.640625"
"Fatalities","1","-36.22091001478151","146.3788940979169","-36.1875","146.34375","-36.2265625","146.4140625"
"Fatalities","1","-36.21387557264821","146.77694451671897","-36.1875","146.765625","-36.2265625","146.8359375"
"Fatalities","2","-36.1831061168031","142.63240071806615","-36.1484375","142.6171875","-36.1875","142.6875"
"Fatalities","1","-36.16253776058512","142.70240489418734","-36.1484375","142.6875","-36.1875","142.7578125"
"Fatalities","1","-36.18136975133656","143.32787433769982","-36.1484375","143.3203125","-36.1875","143.390625"
"Fatalities","1","-36.157003005877485","144.8136809854781","-36.1484375","144.796875","-36.1875","144.8671875"
"Fatalities","1","-36.17930273534717","145.43186479137952","-36.1484375","145.4296875","-36.1875","145.5"
"Fatalities","1","-36.159546596515305","145.57652660198264","-36.1484375","145.5703125","-36.1875","145.640625"
"Fatalities","1","-36.15688588319874","145.86534314979284","-36.1484375","145.8515625","-36.1875","145.921875"
"Fatalities","1","-36.15096662138893","146.59271454360027","-36.1484375","146.5546875","-36.1875","146.625"
"Fatalities","2","-36.16095316568888","146.94446066764868","-36.1484375","146.90625","-36.1875","146.9765625"
"Fatalities","2","-36.17255434464194","147.59088852117776","-36.1484375","147.5390625","-36.1875","147.609375"
"Fatalities","1","-36.12651492201732","142.39923586417203","-36.109375","142.3359375","-36.1484375","142.40625"
"Fatalities","1","-36.12967088039529","144.48552084435244","-36.109375","144.4453125","-36.1484375","144.515625"
"Fatalities","2","-36.13157306469836","144.7504306264318","-36.109375","144.7265625","-36.1484375","144.796875"
"Fatalities","1","-36.12879022120324","145.61268845073525","-36.109375","145.5703125","-36.1484375","145.640625"
"Fatalities","1","-36.11281485080595","145.9814877505023","-36.109375","145.921875","-36.1484375","145.9921875"
"Fatalities","4","-36.128122486906975","146.8695654580209","-36.109375","146.8359375","-36.1484375","146.90625"
"Fatalities","1","-36.14432325024652","147.33252052325275","-36.109375","147.328125","-36.1484375","147.3984375"
"Fatalities","1","-36.09480796130226","145.21222286663553","-36.0703125","145.1484375","-36.109375","145.21875"
"Fatalities","1","-36.074300332045105","145.22657026254552","-36.0703125","145.21875","-36.109375","145.2890625"
"Fatalities","3","-36.09975005094363","145.46436656820688","-36.0703125","145.4296875","-36.109375","145.5"
"Fatalities","3","-36.09778983557896","145.52192512255434","-36.0703125","145.5","-36.109375","145.5703125"
"Fatalities","1","-36.098494075357614","145.6260250112182","-36.0703125","145.5703125","-36.109375","145.640625"
"Fatalities","1","-36.099243033831684","145.70198156759187","-36.0703125","145.640625","-36.109375","145.7109375"
"Fatalities","1","-36.083287035954335","145.9956622001108","-36.0703125","145.9921875","-36.109375","146.0625"
"Fatalities","2","-36.07377865566836","146.23974147415714","-36.0703125","146.203125","-36.109375","146.2734375"
"Fatalities","1","-36.08056680936009","146.75822992637285","-36.0703125","146.6953125","-36.109375","146.765625"
"Fatalities","1","-36.06609905528621","143.2145115986489","-36.03125","143.1796875","-36.0703125","143.25"
"Fatalities","1","-36.03255032404924","145.19986212817903","-36.03125","145.1484375","-36.0703125","145.21875"
"Fatalities","1","-36.069993857036216","145.57653702068347","-36.03125","145.5703125","-36.0703125","145.640625"
"Fatalities","1","-36.07002170929722","145.7189292348317","-36.03125","145.7109375","-36.0703125","145.78125"
"Fatalities","1","-36.06267650887774","145.99571477523668","-36.03125","145.9921875","-36.0703125","146.0625"
"Fatalities","1","-36.04161447983447","146.26620433879467","-36.03125","146.203125","-36.0703125","146.2734375"
"Fatalities","1","-36.066045750859004","146.3806005733383","-36.03125","146.34375","-36.0703125","146.4140625"
"Fatalities","2","-36.039341079405744","146.41523313876985","-36.03125","146.4140625","-36.0703125","146.484375"
"Fatalities","1","-36.049749575073214","146.54437456934957","-36.03125","146.484375","-36.0703125","146.5546875"
"Fatalities","1","-36.05487089509433","146.68268238340525","-36.03125","146.625","-36.0703125","146.6953125"
"Fatalities","1","-36.051879444143","147.22045726712193","-36.03125","147.1875","-36.0703125","147.2578125"
"Fatalities","2","-36.00347153881583","144.4208911113128","-35.9921875","144.375","-36.03125","144.4453125"
"Fatalities","3","-36.006336634351335","145.32557278125327","-35.9921875","145.2890625","-36.03125","145.359375"
"Fatalities","1","-35.999139980616896","145.63791171873316","-35.9921875","145.5703125","-36.03125","145.640625"
"Fatalities","1","-35.99536510674828","145.88978185863937","-35.9921875","145.8515625","-36.03125","145.921875"
"Fatalities","1","-36.00992992459469","145.97818492947403","-35.9921875","145.921875","-36.03125","145.9921875"
"Fatalities","1","-36.01437373928449","146.01589535746908","-35.9921875","145.9921875","-36.03125","146.0625"
"Fatalities","1","-36.02422299747241","146.11185034433782","-35.9921875","146.0625","-36.03125","146.1328125"
"Fatalities","1","-36.022420090917734","146.13752479385434","-35.9921875","146.1328125","-36.03125","146.203125"
"Fatalities","1","-36.01809523247258","146.4142884424469","-35.9921875","146.4140625","-36.03125","146.484375"
"Fatalities","1","-35.995623530683744","146.56375535735236","-35.9921875","146.5546875","-36.03125","146.625"
"Fatalities","1","-36.03034645410532","146.6504197594836","-35.9921875","146.625","-36.03125","146.6953125"
"Fatalities","2","-35.96971415083968","145.69336805424365","-35.953125","145.640625","-35.9921875","145.7109375"
"Fatalities","1","-35.9673821170262","145.71276959355384","-35.953125","145.7109375","-35.9921875","145.78125"
"Fatalities","1","-35.932753593002616","142.44361221888676","-35.9140625","142.40625","-35.953125","142.4765625"
"Fatalities","2","-35.94467335844685","144.23947359322895","-35.9140625","144.234375","-35.953125","144.3046875"
"Fatalities","1","-35.92843173976929","145.27494212085088","-35.9140625","145.21875","-35.953125","145.2890625"
"Fatalities","1","-35.910078789531426","143.2265658678147","-35.875","143.1796875","-35.9140625","143.25"
"Fatalities","1","-35.884118509189655","145.56432088145837","-35.875","145.5","-35.9140625","145.5703125"
"Fatalities","4","-35.906117958375745","145.61644011402865","-35.875","145.5703125","-35.9140625","145.640625"
"Fatalities","1","-35.85798586829929","144.20728351958613","-35.8359375","144.1640625","-35.875","144.234375"
"Fatalities","3","-35.85065478823848","145.5592568613733","-35.8359375","145.5","-35.875","145.5703125"
"Fatalities","1","-35.80354903979652","143.13546625124948","-35.796875","143.109375","-35.8359375","143.1796875"
"Fatalities","1","-35.81002339627872","144.2226834597698","-35.796875","144.1640625","-35.8359375","144.234375"
"Fatalities","1","-35.76661969186671","142.3063245884878","-35.7578125","142.265625","-35.796875","142.3359375"
"Fatalities","1","-35.79160027631151","143.64580975352277","-35.7578125","143.6015625","-35.796875","143.671875"
"Fatalities","1","-35.76316583613178","143.94043855591062","-35.7578125","143.8828125","-35.796875","143.953125"
"Fatalities","1","-35.7739964797063","144.01780321004514","-35.7578125","143.953125","-35.796875","144.0234375"
"Fatalities","1","-35.79478914044885","144.17216128168027","-35.7578125","144.1640625","-35.796875","144.234375"
"Fatalities","1","-35.701641019107655","143.87976261108858","-35.6796875","143.8125","-35.71875","143.8828125"
"Fatalities","1","-35.71378653522082","143.8843467829321","-35.6796875","143.8828125","-35.71875","143.953125"
"Fatalities","1","-35.65239764006379","143.01748988294187","-35.640625","142.96875","-35.6796875","143.0390625"
"Fatalities","1","-35.65076464403235","143.84258724770635","-35.640625","143.8125","-35.6796875","143.8828125"
"Fatalities","1","-35.62653807836338","142.88154240558868","-35.6015625","142.828125","-35.640625","142.8984375"
"Fatalities","1","-35.524045426311545","142.86996733202417","-35.5234375","142.828125","-35.5625","142.8984375"
"Fatalities","1","-35.53911056240563","143.7500010284499","-35.5234375","143.7421875","-35.5625","143.8125"
"Fatalities","2","-35.49744560541196","143.7119021745483","-35.484375","143.671875","-35.5234375","143.7421875"
"Fatalities","1","-35.38609127298609","143.54209002945495","-35.3671875","143.53125","-35.40625","143.6015625"
"Fatalities","2","-35.301137815291014","143.48234165502734","-35.2890625","143.4609375","-35.328125","143.53125"
"Fatalities","2","-35.31000370221234","143.5446155437336","-35.2890625","143.53125","-35.328125","143.6015625"
"Fatalities","1","-35.253029786611194","141.3249982194864","-35.25","141.28125","-35.2890625","141.3515625"
"Fatalities","1","-35.28386894864358","141.4873569747866","-35.25","141.421875","-35.2890625","141.4921875"
"Fatalities","1","-35.25763927629562","143.38745345957412","-35.25","143.3203125","-35.2890625","143.390625"
"Fatalities","1","-35.25215815760491","143.44252267796438","-35.25","143.390625","-35.2890625","143.4609375"
"Fatalities","1","-35.27373837013717","143.5336621376801","-35.25","143.53125","-35.2890625","143.6015625"
"Fatalities","1","-35.20133293563194","141.7950243567142","-35.171875","141.7734375","-35.2109375","141.84375"
"Fatalities","1","-35.18555965214066","143.34949504459132","-35.171875","143.3203125","-35.2109375","143.390625"
"Fatalities","1","-35.08022009773453","142.29600640090973","-35.0546875","142.265625","-35.09375","142.3359375"
"Fatalities","1","-34.99585822447666","142.31313607914458","-34.9765625","142.265625","-35.015625","142.3359375"
"Fatalities","1","-34.925616829689844","142.86706482572453","-34.8984375","142.828125","-34.9375","142.8984375"
"Fatalities","1","-34.902153185336026","143.29910705954038","-34.8984375","143.25","-34.9375","143.3203125"
"Fatalities","1","-34.86569487587862","143.2728149028602","-34.859375","143.25","-34.8984375","143.3203125"
"Fatalities","1","-34.7824548084135","142.6371364972631","-34.78125","142.6171875","-34.8203125","142.6875"
"Fatalities","1","-34.74039781055735","142.80088229933875","-34.703125","142.7578125","-34.7421875","142.828125"
"Fatalities","2","-34.71208702432263","142.94032633925696","-34.703125","142.8984375","-34.7421875","142.96875"
"Fatalities","1","-34.74128514804551","143.0592606903688","-34.703125","143.0390625","-34.7421875","143.109375"
"Fatalities","1","-34.721946885255875","143.17248835512416","-34.703125","143.109375","-34.7421875","143.1796875"
"Fatalities","1","-34.6914671317628","142.71656359840625","-34.6640625","142.6875","-34.703125","142.7578125"
"Fatalities","1","-34.66837426120442","142.83361134387073","-34.6640625","142.828125","-34.703125","142.8984375"
"Fatalities","1","-34.661533375374596","142.83270404098795","-34.625","142.828125","-34.6640625","142.8984375"
"Fatalities","1","-34.51813089653859","142.20730789344603","-34.5078125","142.1953125","-34.546875","142.265625"
"Fatalities","1","-34.3994093458355","142.31107529920268","-34.390625","142.265625","-34.4296875","142.3359375"
"Fatalities","1","-34.36093368372968","141.9695731206139","-34.3515625","141.9140625","-34.390625","141.984375"
"Fatalities","1","-34.34112338224352","142.26550870295918","-34.3125","142.1953125","-34.3515625","142.265625"
"Fatalities","1","-34.285503822098626","142.08540933175055","-34.2734375","142.0546875","-34.3125","142.125"
"Fatalities","1","-34.29863271667477","142.1631011138466","-34.2734375","142.125","-34.3125","142.1953125"
"Fatalities","3","-34.25222260567895","142.110068593043","-34.234375","142.0546875","-34.2734375","142.125"
"Fatalities","1","-34.26973973177796","142.14179536063227","-34.234375","142.125","-34.2734375","142.1953125"
"Fatalities","3","-34.21768656922777","142.08392315117098","-34.1953125","142.0546875","-34.234375","142.125"
"Fatalities","2","-34.22879888576649","142.15219614525074","-34.1953125","142.125","-34.234375","142.1953125"
"Fatalities","1","-34.18375687166488","142.0174890042106","-34.15625","141.984375","-34.1953125","142.0546875"
"Fatalities","4","-34.18633601999943","142.15983881952218","-34.15625","142.125","-34.1953125","142.1953125"
"Fatalities","1","-34.14617927973293","142.03868033863682","-34.1171875","141.984375","-34.15625","142.0546875"
