"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","1","-36.7452111485866","146.99607146696954","-36.734375","146.9765625","-36.75390625","147.01171875"
"Gender Balance","3","-36.740426589163164","147.01448495006116","-36.734375","147.01171875","-36.75390625","147.046875"
"Gender Balance","0","-36.739881648345964","147.12001181460053","-36.734375","147.1171875","-36.75390625","147.15234375"
"Gender Balance","5","-36.74057696398244","147.17308421189344","-36.734375","147.15234375","-36.75390625","147.1875"
"Gender Balance","3","-36.74336029630755","147.19130648902316","-36.734375","147.1875","-36.75390625","147.22265625"
"Gender Balance","-1","-36.720781562285254","141.4093774864656","-36.71484375","141.38671875","-36.734375","141.421875"
"Gender Balance","2","-36.719428181753635","141.44338906862833","-36.71484375","141.421875","-36.734375","141.45703125"
"Gender Balance","1","-36.71900219057552","141.54971129348874","-36.71484375","141.52734375","-36.734375","141.5625"
"Gender Balance","0","-36.73394436887641","141.61580177020778","-36.71484375","141.59765625","-36.734375","141.6328125"
"Gender Balance","-1","-36.730297405616035","141.68229682009547","-36.71484375","141.66796875","-36.734375","141.703125"
"Gender Balance","0","-36.73128921194565","141.96572920098754","-36.71484375","141.94921875","-36.734375","141.984375"
"Gender Balance","3","-36.72026383058789","142.18522183172288","-36.71484375","142.16015625","-36.734375","142.1953125"
"Gender Balance","20","-36.71998609772966","142.20303209293795","-36.71484375","142.1953125","-36.734375","142.23046875"
"Gender Balance","2","-36.72394783647366","142.29115371956166","-36.71484375","142.265625","-36.734375","142.30078125"
"Gender Balance","0","-36.724219131788516","142.31984503088103","-36.71484375","142.30078125","-36.734375","142.3359375"
"Gender Balance","-1","-36.733594968131996","142.4615439200286","-36.71484375","142.44140625","-36.734375","142.4765625"
"Gender Balance","1","-36.73139675239844","143.43295499226866","-36.71484375","143.42578125","-36.734375","143.4609375"
"Gender Balance","1","-36.73311641483141","143.80660463586835","-36.71484375","143.77734375","-36.734375","143.8125"
"Gender Balance","1","-36.72607501117535","143.89608425142643","-36.71484375","143.8828125","-36.734375","143.91796875"
"Gender Balance","1","-36.71596985022208","144.03319532160052","-36.71484375","144.0234375","-36.734375","144.05859375"
"Gender Balance","2","-36.72743373998674","144.1234726100393","-36.71484375","144.09375","-36.734375","144.12890625"
"Gender Balance","2","-36.72740471094332","144.13315057474242","-36.71484375","144.12890625","-36.734375","144.1640625"
"Gender Balance","2","-36.72815099961583","144.1812904173204","-36.71484375","144.1640625","-36.734375","144.19921875"
"Gender Balance","4","-36.72522036467281","144.21968923808225","-36.71484375","144.19921875","-36.734375","144.234375"
"Gender Balance","24","-36.72239099261998","144.2561722506816","-36.71484375","144.234375","-36.734375","144.26953125"
"Gender Balance","9","-36.72634370814947","144.28426291465664","-36.71484375","144.26953125","-36.734375","144.3046875"
"Gender Balance","13","-36.72633113727362","144.3096106514191","-36.71484375","144.3046875","-36.734375","144.33984375"
"Gender Balance","2","-36.732801329211235","144.35340646672182","-36.71484375","144.33984375","-36.734375","144.375"
"Gender Balance","1","-36.7296065573663","144.39459237244006","-36.71484375","144.375","-36.734375","144.41015625"
"Gender Balance","1","-36.71908082332418","144.464230116091","-36.71484375","144.4453125","-36.734375","144.48046875"
"Gender Balance","-1","-36.728978141274126","144.56408028198499","-36.71484375","144.55078125","-36.734375","144.5859375"
"Gender Balance","5","-36.72173990933465","144.67918033393426","-36.71484375","144.65625","-36.734375","144.69140625"
"Gender Balance","-1","-36.72626816763382","144.75163845239845","-36.71484375","144.7265625","-36.734375","144.76171875"
"Gender Balance","1","-36.72446651310593","145.0362161961712","-36.71484375","145.0078125","-36.734375","145.04296875"
"Gender Balance","0","-36.7250444385766","145.125851580931","-36.71484375","145.11328125","-36.734375","145.1484375"
"Gender Balance","1","-36.72331601291573","145.19222256488518","-36.71484375","145.18359375","-36.734375","145.21875"
"Gender Balance","1","-36.72378012147598","145.5432562810067","-36.71484375","145.53515625","-36.734375","145.5703125"
"Gender Balance","-1","-36.729433428309925","145.59961494870973","-36.71484375","145.5703125","-36.734375","145.60546875"
"Gender Balance","4","-36.728204941992615","145.61196049854738","-36.71484375","145.60546875","-36.734375","145.640625"
"Gender Balance","-2","-36.72982592245336","145.78761424427145","-36.71484375","145.78125","-36.734375","145.81640625"
"Gender Balance","1","-36.71659027142829","145.98763684438356","-36.71484375","145.95703125","-36.734375","145.9921875"
"Gender Balance","5","-36.72522351873259","146.32418349207077","-36.71484375","146.30859375","-36.734375","146.34375"
"Gender Balance","0","-36.72657824647759","146.40780999110746","-36.71484375","146.37890625","-36.734375","146.4140625"
"Gender Balance","0","-36.71842578956739","146.60232605556413","-36.71484375","146.58984375","-36.734375","146.625"
"Gender Balance","1","-36.715908529044775","146.66275807648677","-36.71484375","146.66015625","-36.734375","146.6953125"
"Gender Balance","1","-36.71992256022368","146.8036076736453","-36.71484375","146.80078125","-36.734375","146.8359375"
"Gender Balance","1","-36.72669094916611","146.88936286076913","-36.71484375","146.87109375","-36.734375","146.90625"
"Gender Balance","2","-36.72045171854387","146.93507571347268","-36.71484375","146.90625","-36.734375","146.94140625"
"Gender Balance","13","-36.728651828238064","146.96200653503905","-36.71484375","146.94140625","-36.734375","146.9765625"
"Gender Balance","21","-36.73049800989434","147.0011686244359","-36.71484375","146.9765625","-36.734375","147.01171875"
"Gender Balance","3","-36.73154592233946","147.020409321696","-36.71484375","147.01171875","-36.734375","147.046875"
"Gender Balance","1","-36.72485854331149","147.0712091907579","-36.71484375","147.046875","-36.734375","147.08203125"
"Gender Balance","1","-36.718671751634176","147.08831520371103","-36.71484375","147.08203125","-36.734375","147.1171875"
"Gender Balance","2","-36.71665870013679","147.14324573633144","-36.71484375","147.1171875","-36.734375","147.15234375"
"Gender Balance","2","-36.723785780045716","147.17536129892915","-36.71484375","147.15234375","-36.734375","147.1875"
"Gender Balance","-1","-36.70380472862399","141.5076727596296","-36.6953125","141.4921875","-36.71484375","141.52734375"
"Gender Balance","-1","-36.69773189622846","142.04516129693616","-36.6953125","142.01953125","-36.71484375","142.0546875"
"Gender Balance","-6","-36.70627861761686","142.18162152138657","-36.6953125","142.16015625","-36.71484375","142.1953125"
"Gender Balance","11","-36.70969033811482","142.20317754786987","-36.6953125","142.1953125","-36.71484375","142.23046875"
"Gender Balance","-2","-36.69726948817129","142.2364207379235","-36.6953125","142.23046875","-36.71484375","142.265625"
"Gender Balance","-1","-36.69765441888027","142.5036172967318","-36.6953125","142.4765625","-36.71484375","142.51171875"
"Gender Balance","-1","-36.70069781738235","142.8703509140031","-36.6953125","142.86328125","-36.71484375","142.8984375"
"Gender Balance","1","-36.70879590945883","143.2107339619822","-36.6953125","143.1796875","-36.71484375","143.21484375"
"Gender Balance","-2","-36.70519960357707","143.28125130758596","-36.6953125","143.25","-36.71484375","143.28515625"
"Gender Balance","2","-36.71143816432801","143.31420504101715","-36.6953125","143.28515625","-36.71484375","143.3203125"
"Gender Balance","1","-36.713546615947834","143.33847107784544","-36.6953125","143.3203125","-36.71484375","143.35546875"
"Gender Balance","-1","-36.69871175338504","143.57819635426222","-36.6953125","143.56640625","-36.71484375","143.6015625"
"Gender Balance","1","-36.70377692564345","143.92049728063526","-36.6953125","143.91796875","-36.71484375","143.953125"
"Gender Balance","2","-36.70691473057949","144.10029133860783","-36.6953125","144.09375","-36.71484375","144.12890625"
"Gender Balance","1","-36.704688296066124","144.16404812389058","-36.6953125","144.12890625","-36.71484375","144.1640625"
"Gender Balance","2","-36.70438544023352","144.2198355747177","-36.6953125","144.19921875","-36.71484375","144.234375"
"Gender Balance","13","-36.71002582062529","144.25031632710045","-36.6953125","144.234375","-36.71484375","144.26953125"
"Gender Balance","1","-36.70651311558964","144.27904162165336","-36.6953125","144.26953125","-36.71484375","144.3046875"
"Gender Balance","27","-36.7045245304274","144.31852218715306","-36.6953125","144.3046875","-36.71484375","144.33984375"
"Gender Balance","2","-36.70411861504691","144.36145006443098","-36.6953125","144.33984375","-36.71484375","144.375"
"Gender Balance","1","-36.71161807853776","144.41616902620643","-36.6953125","144.41015625","-36.71484375","144.4453125"
"Gender Balance","-2","-36.70947136947896","144.67742636798155","-36.6953125","144.65625","-36.71484375","144.69140625"
"Gender Balance","0","-36.70682603367898","144.7477625008351","-36.6953125","144.7265625","-36.71484375","144.76171875"
"Gender Balance","1","-36.70489777518589","145.1002367453401","-36.6953125","145.078125","-36.71484375","145.11328125"
"Gender Balance","-1","-36.70413859391231","145.16687543334632","-36.6953125","145.1484375","-36.71484375","145.18359375"
"Gender Balance","6","-36.70709803002155","145.20052200493998","-36.6953125","145.18359375","-36.71484375","145.21875"
"Gender Balance","1","-36.69916089920027","145.51355651992245","-36.6953125","145.5","-36.71484375","145.53515625"
"Gender Balance","3","-36.70307156132548","145.64985222351643","-36.6953125","145.640625","-36.71484375","145.67578125"
"Gender Balance","-1","-36.69677760485236","145.88738056827967","-36.6953125","145.88671875","-36.71484375","145.921875"
"Gender Balance","-1","-36.69919695241068","145.9810193130994","-36.6953125","145.95703125","-36.71484375","145.9921875"
"Gender Balance","0","-36.70788700894659","146.45929242224432","-36.6953125","146.44921875","-36.71484375","146.484375"
"Gender Balance","1","-36.70724138260397","146.60855371296074","-36.6953125","146.58984375","-36.71484375","146.625"
"Gender Balance","1","-36.70432540900059","146.6318444562302","-36.6953125","146.625","-36.71484375","146.66015625"
"Gender Balance","1","-36.70838514512065","146.67080298365005","-36.6953125","146.66015625","-36.71484375","146.6953125"
"Gender Balance","2","-36.711488664574816","146.79532461085645","-36.6953125","146.765625","-36.71484375","146.80078125"
"Gender Balance","6","-36.7046489847187","146.82286221984737","-36.6953125","146.80078125","-36.71484375","146.8359375"
"Gender Balance","1","-36.71352540941258","146.83944650461376","-36.6953125","146.8359375","-36.71484375","146.87109375"
"Gender Balance","3","-36.705383655363654","146.92224989666846","-36.6953125","146.90625","-36.71484375","146.94140625"
"Gender Balance","4","-36.71071053966564","146.95715509598116","-36.6953125","146.94140625","-36.71484375","146.9765625"
"Gender Balance","2","-36.711501824701244","147.01783366220604","-36.6953125","147.01171875","-36.71484375","147.046875"
"Gender Balance","2","-36.705695096401605","147.1119337379041","-36.6953125","147.08203125","-36.71484375","147.1171875"
"Gender Balance","1","-36.697930884236015","147.1449065680729","-36.6953125","147.1171875","-36.71484375","147.15234375"
"Gender Balance","0","-36.69787894014022","147.16267853990743","-36.6953125","147.15234375","-36.71484375","147.1875"
"Gender Balance","2","-36.70923936084212","147.44838103387303","-36.6953125","147.43359375","-36.71484375","147.46875"
"Gender Balance","1","-36.688951824119755","141.63781182095866","-36.67578125","141.6328125","-36.6953125","141.66796875"
"Gender Balance","2","-36.688510128862426","142.21881612088404","-36.67578125","142.1953125","-36.6953125","142.23046875"
"Gender Balance","1","-36.681693602965254","142.24180666483727","-36.67578125","142.23046875","-36.6953125","142.265625"
"Gender Balance","0","-36.688502706006375","142.3265094514373","-36.67578125","142.30078125","-36.6953125","142.3359375"
"Gender Balance","-1","-36.687772920953215","142.3927678311424","-36.67578125","142.37109375","-36.6953125","142.40625"
"Gender Balance","1","-36.68952678379918","142.41136596638995","-36.67578125","142.40625","-36.6953125","142.44140625"
"Gender Balance","0","-36.68706059610841","143.18249877406066","-36.67578125","143.1796875","-36.6953125","143.21484375"
"Gender Balance","1","-36.677063206115285","143.2898000225562","-36.67578125","143.28515625","-36.6953125","143.3203125"
"Gender Balance","-2","-36.68441714314736","143.5457276823463","-36.67578125","143.53125","-36.6953125","143.56640625"
"Gender Balance","0","-36.69448008341147","143.57431196471123","-36.67578125","143.56640625","-36.6953125","143.6015625"
"Gender Balance","2","-36.68729817366007","143.83915037273087","-36.67578125","143.8125","-36.6953125","143.84765625"
"Gender Balance","2","-36.68018759013377","144.0654615825271","-36.67578125","144.05859375","-36.6953125","144.09375"
"Gender Balance","-3","-36.69238745276095","144.18711070511944","-36.67578125","144.1640625","-36.6953125","144.19921875"
"Gender Balance","3","-36.687573397001294","144.21154926192716","-36.67578125","144.19921875","-36.6953125","144.234375"
"Gender Balance","3","-36.67833786912187","144.25363646223542","-36.67578125","144.234375","-36.6953125","144.26953125"
"Gender Balance","1","-36.68893107782001","144.27691877542026","-36.67578125","144.26953125","-36.6953125","144.3046875"
"Gender Balance","11","-36.68812642926121","144.3201388219994","-36.67578125","144.3046875","-36.6953125","144.33984375"
